,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
2203,537.9999999999999,620.6378441267491,1033.682240048556,40.82352130114067,2549.6031427326952,82.04860414997759,55.94449286687234,0.0,11.63382501899255,4000,70688.46435424608,0.0
2204,538.0049999999999,620.5376482245648,1034.484143316694,40.85253094203789,2549.6031427326952,82.0482694215635,55.96617554873869,0.0,11.633902644360388,4000,70688.93601494568,0.0
2205,538.0099999999999,620.4374264819518,1035.2861789114047,40.88154348668506,2549.6031427326952,82.0479346931494,55.98785340207586,0.0,11.633980299859822,4000,70689.40785872831,0.0
2206,538.0149999999999,620.3371789360525,1036.088346585178,40.91055892673524,2549.6031427326952,82.04759996473531,56.00952642580674,0.0,11.634057985484148,4000,70689.8798855533,0.0
2207,538.0199999999999,620.2369056240038,1036.89064609055,40.93957725390682,2549.6031427326952,82.04726523632122,56.031194618855935,0.0,11.634135701226661,4000,70690.35209537984,0.0
2208,538.0249999999999,620.1366065829371,1037.6930771801055,40.96859845984132,2549.6031427326952,82.04693050790713,56.052857980149724,0.0,11.634213447080656,4000,70690.82448816726,0.0
2209,538.0299999999999,620.0362818499784,1038.4956396064765,40.99762253624162,2549.6031427326952,82.04659577949305,56.074516508616114,0.0,11.63429122303943,4000,70691.29706387475,0.0
2210,538.0349999999999,619.9359314622482,1039.298333122342,41.02664947480032,2549.6031427326952,82.04626105107894,56.09617020318479,0.0,11.63436902909627,4000,70691.76982246159,0.0
2211,538.0399999999998,619.8355554568612,1040.10115748043,41.05567926719331,2549.6031427326952,82.04592632266487,56.117819062787156,0.0,11.634446865244467,4000,70692.242763887,0.0
2212,538.0449999999998,619.735153870927,1040.904112433516,41.08471190514559,2549.6031427326952,82.04559159425078,56.139463086356294,0.0,11.63452473147731,4000,70692.71588811016,0.0
2213,538.05,619.6347267415491,1041.7071977344242,41.11374738032271,2549.6031427326952,82.04525686583668,56.161102272826994,0.0,11.634602627788084,4000,70693.18919509034,0.0
2214,538.055,619.5342741058256,1042.5104131360265,41.142785684415934,2549.6031427326952,82.04492213742259,56.18273662113574,0.0,11.634680554170078,4000,70693.6626847867,0.0
2215,538.06,619.4337960008492,1043.3137583912442,41.171826809168664,2549.6031427326952,82.0445874090085,56.20436613022072,0.0,11.634758510616575,4000,70694.13635715845,0.0
2216,538.0649999999999,619.3332924637065,1044.1172332530457,41.20087074628099,2549.6031427326952,82.04425268059441,56.22599079902182,0.0,11.634836497120855,4000,70694.61021216477,0.0
2217,538.0699999999999,619.2327635314789,1044.9208374744503,41.22991748742155,2549.6031427326952,82.04391795218032,56.247610626480615,0.0,11.6349145136762,4000,70695.08424976484,0.0
2218,538.0749999999999,619.1322092412416,1045.7245708085245,41.258967024320604,2549.6031427326952,82.04358322376622,56.26922561154038,0.0,11.634992560275894,4000,70695.55846991783,0.0
2219,538.0799999999999,619.0316296300647,1046.5284330083844,41.2880193487043,2549.6031427326952,82.04324849535215,56.290835753146084,0.0,11.635070636913209,4000,70696.0328725829,0.0
2220,538.0849999999999,618.9310247350116,1047.3324238271957,41.317074452283016,2549.6031427326952,82.04291376693806,56.3124410502444,0.0,11.635148743581427,4000,70696.50745771917,0.0
2221,538.0899999999999,618.8303945931411,1048.1365430181734,41.34613232677685,2549.6031427326952,82.04257903852395,56.33404150178369,0.0,11.635226880273818,4000,70696.9822252858,0.0
2222,538.0949999999999,618.7297392415053,1048.9407903345814,41.37519296391775,2549.6031427326952,82.04224431010987,56.35563710671401,0.0,11.63530504698366,4000,70697.45717524193,0.0
2223,538.0999999999999,618.629058717151,1049.745165529734,41.40425635542356,2549.6031427326952,82.04190958169578,56.37722786398712,0.0,11.635383243704222,4000,70697.93230754665,0.0
2224,538.1049999999999,618.5283530571188,1050.5496683569947,41.43332249304212,2549.6031427326952,82.04157485328169,56.398813772556466,0.0,11.635461470428776,4000,70698.40762215911,0.0
2225,538.1099999999999,618.4276222984437,1051.3542985697775,41.46239136844451,2549.6031427326952,82.0412401248676,56.420394831377195,0.0,11.635539727150594,4000,70698.8831190384,0.0
2226,538.1149999999999,618.3268664781547,1052.159055921546,41.49146297343215,2549.6031427326952,82.0409053964535,56.441971039406134,0.0,11.63561801386294,4000,70699.35879814358,0.0
2227,538.1199999999999,618.2260856332749,1052.963940165814,41.52053729971752,2549.6031427326952,82.04057066803941,56.46354239560182,0.0,11.63569633055908,4000,70699.83465943379,0.0
2228,538.1249999999999,618.1252798008218,1053.7689510561459,41.549614339026874,2549.6031427326952,82.04023593962533,56.48510889892448,0.0,11.635774677232282,4000,70700.31070286808,0.0
2229,538.1299999999999,618.0244490178062,1054.574088346157,41.578694083144065,2549.6031427326952,82.03990121121123,56.50667054833603,0.0,11.63585305387581,4000,70700.78692840552,0.0
2230,538.1349999999999,617.9235933212337,1055.379351789512,41.607776523785994,2549.6031427326952,82.03956648279714,56.52822734280008,0.0,11.635931460482922,4000,70701.26333600517,0.0
2231,538.1399999999999,617.8227127481034,1056.184741139928,41.63686165271383,2549.6031427326952,82.03923175438305,56.549779281281936,0.0,11.636009897046883,4000,70701.73992562608,0.0
2232,538.1449999999999,617.721807335409,1056.990256151172,41.665949461666955,2549.6031427326952,82.03889702596896,56.57132636274858,0.0,11.63608836356095,4000,70702.2166972273,0.0
2233,538.1499999999999,617.6208771201374,1057.7958965770617,41.695039942411235,2549.6031427326952,82.03856229755488,56.59286858616871,0.0,11.63616686001838,4000,70702.69365076785,0.0
2234,538.1549999999999,617.5199221392696,1058.6016621714675,41.72413308671983,2549.6031427326952,82.03822756914077,56.6144059505127,0.0,11.63624538641243,4000,70703.17078620677,0.0
2235,538.1599999999999,617.4189424297812,1059.4075526883094,41.753228886318446,2549.6031427326952,82.03789284072668,56.63593845475262,0.0,11.636323942736356,4000,70703.64810350306,0.0
2236,538.1649999999998,617.3179380286408,1060.2135678815605,41.78232733300271,2549.6031427326952,82.03755811231261,56.65746609786223,0.0,11.63640252898341,4000,70704.12560261574,0.0
2237,538.1699999999998,617.2169089728113,1061.0197075052445,41.81142841856084,2549.6031427326952,82.0372233838985,56.67898887881699,0.0,11.636481145146844,4000,70704.60328350379,0.0
2238,538.175,617.1158552992497,1061.825971313437,41.84053213468407,2549.6031427326952,82.03688865548442,56.70050679659402,0.0,11.63655979121991,4000,70705.08114612623,0.0
2239,538.18,617.0147770449064,1062.6323590602658,41.86963847319441,2549.6031427326952,82.03655392707032,56.72201985017215,0.0,11.636638467195857,4000,70705.55919044201,0.0
2240,538.185,616.9136742467258,1063.4388704999105,41.89874742589299,2549.6031427326952,82.03621919865624,56.74352803853193,0.0,11.63671717306793,4000,70706.03741641014,0.0
2241,538.1899999999999,616.812546941646,1064.2455053866036,41.92785898455149,2549.6031427326952,82.03588447024215,56.765031360655534,0.0,11.636795908829379,4000,70706.51582398954,0.0
2242,538.1949999999999,616.7113951665991,1065.0522634746283,41.95697314093033,2549.6031427326952,82.03554974182805,56.786529815526876,0.0,11.636874674473445,4000,70706.99441313918,0.0
2243,538.1999999999999,616.6102189585105,1065.8591445183224,41.98608988681534,2549.6031427326952,82.03521501341396,56.80802340213153,0.0,11.636953469993376,4000,70707.47318381803,0.0
