,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
65,248.06500000000003,775.0949648711858,2937.536083146204,61.27446600366769,2545.5372532495307,98.4517785797612,69.57441245732548,0.11244590841885702,5.50164030442933,2700,0.3154971023707559,5.0
66,248.07500000000002,774.6623424503972,2941.9627687653806,61.40762886809635,2545.5369833000154,98.45168535104689,69.62671737575133,0.11840452244583834,5.501833200058882,2700,0.3224944265379064,5.0
67,248.085,774.229748295996,2946.3873456494966,61.54462432261303,2545.5367133156815,98.45159212234887,69.67895769464555,0.12450628941093271,5.502026241299587,2700,0.32955428893605493,5.0
68,248.09500000000003,773.7971880571633,2950.809762528612,61.685660345827806,2545.536443296168,98.4514988936675,69.7311329418053,0.1307527020102673,5.50221942797103,2700,0.33667657117600414,5.0
69,248.10500000000002,773.3646675101637,2955.229966888255,61.83095204592064,2545.536173241111,98.4514056650032,69.78324263104172,0.13714525302428598,5.502412759891494,2700,0.3438611546117977,5.0
70,248.115,772.9321925631538,2959.6479049224877,61.9807217401815,2545.53590315015,98.45131243635636,69.83528626166587,0.14368543529439767,5.502606236877919,2700,0.3511079203258937,5.0
71,248.12500000000003,772.499769261059,2964.0635214862473,62.13519902725885,2545.5356330229206,98.45121920772739,69.88726331796815,0.15037474169910903,5.502799858745873,2700,0.35841674911379406,5.0
72,248.13500000000002,772.0674037905465,2968.47676004692,62.294620850039145,2545.535362859062,98.4511259791167,69.93917326869196,0.15721466512961998,5.502993625309503,2700,0.3657875214681234,5.0
73,248.145,771.6351024850576,2972.887562635268,62.45923154838746,2545.5350926582105,98.45103275052469,69.99101556650196,0.1642066984648597,5.503187536381501,2700,0.37322011756215046,5.0
74,248.15500000000003,771.2028718299231,2977.2958697957356,62.62928290158702,2545.5348224200043,98.45093952195177,70.04278964744779,0.1713523345459405,5.503381591773064,2700,0.380714417232746,5.0
75,248.16500000000002,770.7707184675402,2981.7016205361533,62.80503415929364,2545.5345521440813,98.45084629339836,70.09449493042376,0.17865306615000645,5.503575791293846,2700,0.38827029996277146,5.0
76,248.175,770.3386492026086,2986.104752276953,62.98675206012927,2545.534281830079,98.4507530648649,70.14613081662554,0.18611038596345336,5.503770134751913,2700,0.39588764486289457,5.0
77,248.18500000000003,769.9066710074221,2990.50520079993,63.17471083704741,2545.5340114776345,98.45065983635179,70.19769668900443,0.1937257865544959,5.503964621953704,2700,0.40356633065282743,5.0
78,248.19500000000002,769.4747910271965,2994.902900196635,63.36919220850371,2545.5337410863867,98.4505666078595,70.24919191172029,0.20150076034505807,5.504159252703976,2700,0.4113062356419837,5.0
79,248.205,769.043016585455,2999.2977828164508,63.5704853548281,2545.5334706559715,98.45047337938844,70.30061582959394,0.2094367995819616,5.504354026805758,2700,0.419107237709553,5.0
80,248.21500000000003,768.6113551894305,3003.689779214483,63.77888687824825,2545.5332001860297,98.45038015093907,70.35196776756025,0.2175353963073882,5.504548944060301,2700,0.42696921428399126,5.0
81,248.22500000000002,768.179814535485,3008.0788180992927,63.994700745929215,2545.532929676198,98.4502869225118,70.40324703012283,0.2257980423285896,5.504744004267023,2700,0.4348920423219264,5.0
82,248.235,767.7484025145601,3012.4648262806236,64.21823821551902,2545.532659126112,98.45019369410711,70.45445290081148,0.23422622918682048,5.50493920722346,2700,0.44287559828648015,5.0
83,248.24500000000003,767.3171272176089,3016.8477286171856,64.44981774066297,2545.532388535414,98.45010046572546,70.505584641644,0.24282144812546816,5.505134552725207,2700,0.45091975812500823,5.0
84,248.25500000000002,766.8859969410346,3021.2274479646326,64.68976485754872,2545.5321179037396,98.45000723736726,70.55664149259307,0.2515851900573533,5.5053300405658625,2700,0.45902439724626204,5.0
85,248.26500000000001,766.4550201920954,3025.603905123822,64.93841204967138,2545.5318472307276,98.44991400903301,70.6076226710602,0.26051894553117594,5.505525670536972,2700,0.4671893904969746,5.0
86,248.27500000000003,766.0242056942898,3029.977018789518,65.1960985905445,2545.5315765160167,98.44982078072316,70.65852737135768,0.26962420469708015,5.505721442427966,2700,0.4754146121378804,5.0
87,248.28500000000003,765.5935623926831,3034.346705499614,65.463170363551,2545.5313057592452,98.44972755243818,70.70935476420058,0.2789024572713119,5.5059173560260986,2700,0.48369993581917126,5.0
88,248.29500000000002,765.1630994591845,3038.7128795850817,65.73997965733669,2545.5310349600513,98.44963432417856,70.76010399620998,0.28835519249994385,5.506113411116389,2700,0.4920452345554021,5.0
89,248.305,764.7328262977422,3043.075453120721,66.02688493610897,2545.530764118075,98.44954109594472,70.81077418942935,0.29798389912164114,5.506309607481553,2700,0.5004503806998524,5.0
90,248.31500000000003,764.3027525494585,3047.434335876926,66.32425058376256,2545.5304932329536,98.4494478677372,70.86136444085592,0.30779006532944253,5.50650594490194,2700,0.5089152459183596,5.0
91,248.32500000000002,763.872888097575,3051.7894352725707,66.63244662100216,2545.530222304328,98.44935463955646,70.91187382198859,0.31777517873153177,5.506702423155464,2700,0.517439701162634,5.0
92,248.335,763.4432430723717,3056.1406563292326,66.95184839392658,2545.5299513318373,98.44926141140301,70.96230137839464,0.32794072631097326,5.506899042017539,2700,0.5260236166430758,5.0
93,248.34500000000003,763.0138278558909,3060.487901626884,67.28283623427133,2545.529680315119,98.44916818327731,71.01264612929697,0.33828819438438873,5.5070958012610065,2700,0.5346668618011072,5.0
94,248.35500000000002,762.5846530865219,3064.831071261277,67.62579508941243,2545.5294092538143,98.44907495517987,71.06290706718413,0.3488190685595493,5.507292700656064,2700,0.5433693052810421,5.0
95,248.365,762.155729663403,3069.1700628031767,67.98111412209131,2545.529138147564,98.44898172711119,71.11308315744505,0.3595348336918603,5.5074897399701985,2700,0.5521308149015137,5.0
96,248.37500000000003,761.727068750616,3073.5047712596293,68.34918627855141,2545.5288669960055,98.44888849907181,71.16317333803096,0.3704369738397157,5.507686918968106,2700,0.5609512576264857,5.0
97,248.38500000000002,761.2986817811747,3077.835089037539,68.73040782513911,2545.5285957987803,98.44879527106218,71.21317651914633,0.3815269722187006,5.507884237411622,2700,0.5698304995358706,5.0
98,248.395,760.8705804607661,3082.1609059096495,69.12517785234819,2545.5283245555297,98.44870204308287,71.26309158297163,0.39280631115461906,5.508081695059646,2700,0.5787684057957858,5.0
99,248.40500000000003,760.4427767712292,3086.4821089832553,69.53389774575618,2545.528053265894,98.44860881513435,71.31291738341982,0.4042764720353299,5.508279291668062,2700,0.5877648406284777,5.0
100,248.41500000000002,760.0152829737518,3090.7985826717872,69.95697062403698,2545.5277819295125,98.44851558721717,71.36265274592925,0.4159389352613681,5.508477026989666,2700,0.5968196672819451,5.0
101,248.425,759.588111611754,3095.110208669502,70.39480074363993,2545.527510546029,98.44842235933184,71.41229646729523,0.42779518019533724,5.508674900774083,2700,0.6059327479993019,5.0
102,248.43500000000003,759.1612755134498,3099.4168659295765,70.8477928696144,2545.5272391150834,98.4483291314789,71.46184731554281,0.4398466851100541,5.5088729127676945,2700,0.6151039439879127,5.0
103,248.44500000000002,758.7347877940413,3103.7184306457198,71.31635161328782,2545.5269676363177,98.44823590365885,71.51130402984329,0.4520949271354324,5.509071062713552,2700,0.624333115388345,5.0
104,248.455,758.3086618575473,3108.0147762376573,71.80088073654296,2545.526696109374,98.44814267587228,71.56066532047677,0.4645413822040908,5.509269350351304,2700,0.6336201212431807,5.0
105,248.46500000000003,757.8829113982148,3112.3057733406295,72.30178242372035,2545.526424533896,98.44804944811969,71.60992986884342,0.47718752499567474,5.509467775417109,2700,0.6429648194657319,5.0
106,248.47500000000002,757.457550401506,3116.5912897991902,72.81945652038667,2545.5261529095246,98.44795622040165,71.65909632752583,0.49003482887988253,5.509666337643563,2700,0.6523670668087123,5.0
107,248.485,757.0325931446403,3120.8711906655435,73.35429974158738,2545.525881235904,98.4478629927187,71.70816332040481,0.5030847658581866,5.509865036759611,2700,0.6618267188329122,5.0
108,248.49500000000003,756.6080541966518,3125.1453382026307,73.90670484857502,2545.525609512677,98.44776976507138,71.7571294428313,0.5163388065042471,5.510063872490472,2700,0.6713436298759341,5.0
109,248.50500000000002,756.1839484179374,3129.413591892204,74.47705979681001,2545.525337739489,98.44767653746027,71.80599326185644,0.5297984199030115,5.510262844557554,2700,0.6809176530210432,5.0
110,248.51500000000001,755.7602909592853,3133.6758084481557,75.06574685504474,2545.5250659159806,98.44758330988593,71.8547533165224,0.5434650735885014,5.510461952678379,2700,0.690548640066194,5.0
111,248.52500000000003,755.3370972603705,3137.9318418352714,75.67314169881142,2545.5247940418,98.44749008234893,71.90340811821582,0.5573402334802897,5.510661196566499,2700,0.7002364414932926,5.0
112,248.53500000000003,754.9143830476387,3142.1815432936764,76.29961247825597,2545.5245221165906,98.44739685484983,71.95195615108643,0.571425363818668,5.510860575931416,2700,0.7099809064377615,5.0
113,248.54500000000002,754.4921643316261,3146.424761369145,76.94551886348343,2545.524250139999,98.44730362738918,72.00039587253241,0.5857219270985174,5.51106009047851,2700,0.7197818826584709,5.0
114,248.555,754.070457403653,3150.6613419495225,77.61121106979067,2545.5239781116697,98.4472103999676,72.04872571375464,0.6002313840018882,5.511259739908951,2700,0.7296392165081079,5.0
115,248.56500000000003,753.6492788318666,3154.8911283074062,78.29702886420799,2545.5237060312493,98.44711717258564,72.09694408038163,0.6149551933293047,5.511459523919631,2700,0.7395527529040524,5.0
116,248.57500000000002,753.2286454566506,3159.1139611492963,79.00330055724851,2545.5234338983864,98.44702394524388,72.1450493531664,0.6298948119298111,5.511659442203084,2700,0.749522335299836,5.0
117,248.585,752.8085743853331,3163.3296786713872,79.73034198187935,2545.523161712727,98.44693071794293,72.19303988875701,0.6450516946297784,5.5118594944474175,2700,0.7595478056572552,5.0
118,248.59500000000003,752.3890829862238,3167.5381166221105,80.47845546370252,2545.5228894739184,98.44683749068341,72.24091402054187,0.6604272941604947,5.512059680336234,2700,0.7696290044192203,5.0
119,248.60500000000002,751.9701888819174,3171.7391083716284,81.24792878508474,2545.5226171816107,98.44674426346587,72.2886700595706,0.6760230610845679,5.5122599995485615,2700,0.7797657704834147,5.0
120,248.615,751.5519099419249,3175.932484988334,82.03903414718471,2545.5223448354523,98.44665103629093,72.33630629555155,0.6918404437211696,5.512460451758791,2700,0.7899579411768469,5.0
121,248.62500000000003,751.1342642744964,3180.1180753224858,82.85202713371136,2545.5220724350916,98.4465578091592,72.38382099792626,0.7078808880701559,5.512661036636604,2700,0.8002053522313768,5.0
122,248.63500000000002,750.717270217783,3184.2957060970534,83.68714568007815,2545.5217999801803,98.44646458207127,72.43121241702107,0.7241458377351018,5.512861753846911,2700,0.8105078377602956,5.0
123,248.645,750.3009463302062,3188.465202005812,84.54460905303766,2545.5215274703683,98.44637135502776,72.47847878527598,0.7406367338452926,5.513062603049793,2700,0.8208652302360456,5.0
124,248.65500000000003,749.8853113800756,3192.6263858187053,85.42461684407655,2545.5212549053076,98.4462781280293,72.52561831855044,0.7573550149767175,5.513263583900439,2700,0.831277360469161,5.0
125,248.66500000000002,749.4703843344787,3196.7790784945155,86.32734798147617,2545.5209822846496,98.4461849010765,72.57262921750524,0.7743021170721146,5.5134646960490965,2700,0.8417440575885137,5.0
126,248.675,749.0561843473905,3200.923099300744,87.25295976626386,2545.5207096080485,98.44609167417,72.61950966905975,0.7914794733601226,5.513665939141013,2700,0.8522651490229468,5.0
127,248.68500000000003,748.6427307470599,3205.058265940732,88.20158693562526,2545.5204368751565,98.44599844731043,72.66625784792308,0.8088885142735965,5.513867312816397,2700,0.8628404604843809,5.0
128,248.69500000000002,748.2300430226429,3209.1843946878466,89.17334075982266,2545.520164085628,98.44590522049839,72.71287191819756,0.8265306673671474,5.514068816710364,2700,0.8734698159524708,5.0
129,248.705,747.8181408101149,3213.30130052667,90.16830817613739,2545.519891239117,98.44581199373454,72.75935003505269,0.8444073572339743,5.514270450452903,2700,0.884153037660897,5.0
130,248.71500000000003,747.4070438774523,3217.4087973010232,91.18655096591542,2545.519618335281,98.44571876701953,72.80569034646686,0.8625200054220563,5.514472213668839,2700,0.8948899460853711,5.0
131,248.72500000000002,746.9967721091353,3221.506697868657,92.22810497888611,2545.519345373775,98.44562554035399,72.8518909950346,0.8808700303497786,5.514674105977797,2700,0.9056803599334281,5.0
132,248.735,746.5873454899652,3225.5948142623265,93.2929794087761,2545.519072354257,98.44553231373857,72.897950119836,0.8994588472210697,5.5148761269941815,2700,0.9165240961360858,5.0
133,248.74500000000003,746.1787840882309,3229.6729578571117,94.38115612715569,2545.518799276383,98.44543908717391,72.94386585836483,0.9182878679401288,5.51507827632715,2700,0.9274209698414415,5.0
134,248.75500000000002,745.7711080382376,3233.7409395435884,95.49258907711305,2545.5185261398155,98.4453458606607,72.98963634851192,0.9373585010258306,5.515280553580596,2700,0.9383707944102732,5.0
135,248.76500000000001,745.3643375222687,3237.798569906595,96.62720373323216,2545.5182529442136,98.44525263419955,73.03525973059925,0.9566721515258919,5.515482958353135,2700,0.9493733814137141,5.0
136,248.77500000000003,744.9584927519437,3241.845659409218,97.78489663173058,2545.517979689234,98.44515940779117,73.08073414946054,0.9762302209308923,5.515685490238102,2700,0.9604285406330598,5.0
137,248.78500000000003,744.5535939491187,3245.882018581625,98.96553497335431,2545.5177063745414,98.4450661814362,73.12605775656355,0.9960341070882405,5.515888148823544,2700,0.9715360800617683,5.0
138,248.79500000000002,744.1496613262366,3249.9074582143107,100.16895630457175,2545.5174329997985,98.44497295513533,73.17122871216877,1.0160852041161863,5.516090933692229,2700,0.9826958059097017,5.0
139,248.805,743.7467150662949,3253.9217895553375,101.39496827873229,2545.517159564667,98.44487972888922,73.21624518751925,1.0363849023179725,5.516293844421653,2700,0.9939075226096633,5.0
140,248.81500000000003,743.3447753023964,3257.924824511044,102.64334850154393,2545.5168860688127,98.44478650269856,73.26110536705583,1.0569345880962295,5.516496880584055,2700,1.0051710328262657,5.0
141,248.82500000000002,742.9438620969612,3261.9163758497725,103.91384446240791,2545.516612511899,98.44469327656404,73.3058074506518,1.077735643867718,5.516700041746441,2700,1.0164861374671743,5.0
142,248.835,742.5439954207058,3265.896257408042,105.20617355420727,2545.5163388935944,98.44460005048632,73.3503496558607,1.0987894479785185,5.516903327470612,2700,1.0278526356967495,5.0
143,248.84500000000003,742.1451951312733,3269.8642842986487,106.52002318344745,2545.516065213564,98.44450682446612,73.39473022017108,1.1200973746197813,5.51710673731319,2700,1.0392703249521194,5.0
144,248.85500000000002,741.7474809518735,3273.820273120067,107.85505097232637,2545.5157914714796,98.44441359850413,73.43894740326144,1.141660793744136,5.51731027082567,2700,1.050739000961695,5.0
145,248.865,741.3508724496154,3277.7640421666074,109.21088505236017,2545.5155176670064,98.44432037260101,73.48299948924868,1.1634810709828745,5.517513927554456,2700,1.0622584577661418,5.0
146,248.87500000000003,740.9553890139714,3281.695411638698,110.5871244514008,2545.5152437998186,98.4442271467575,73.52688478892333,1.1855595675640118,5.517717707040918,2700,1.073828487741814,5.0
147,248.88500000000002,740.5610498350964,3285.61420385266,111.98333957278848,2545.5149698695845,98.4441339209743,73.57060164196449,1.2078976402313348,5.51792160882145,2700,1.0854488816266408,5.0
148,248.895,740.1678738823757,3289.520243449347,113.39907276659265,2545.514695875979,98.44404069525211,73.61414841912767,1.230496641164545,5.5181256324275365,2700,1.0971194285484642,5.0
149,248.90500000000003,739.7758798829892,3293.4133576010236,114.83383899084625,2545.5144218186765,98.44394746959163,73.65752352439854,1.2533579179006036,5.5183297773858175,2700,1.1088399160558018,5.0
150,248.91500000000002,739.38508630078,3297.2933762158127,116.28712656259161,2545.5141476973495,98.4438542439936,73.70072539710553,1.276482813256383,5.5185340432181755,2700,1.1206101301510134,5.0
