,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
20,254.18499999999997,38.434008420115354,1361.883773179405,211.93025541185398,2549.6031427326952,91.39530229439008,63.21102914369164,0.0,5.685433109123673,250,34545.34815648636,0.0
21,254.18999999999997,38.449450566819515,1360.840576731348,211.77120487300064,2549.6031427326952,91.3952708404731,63.186796475583044,0.0,5.685520986305225,250,34545.88210839002,0.0
22,254.195,38.464908624773166,1359.797389253603,211.61215338927866,2549.6031427326952,91.39523938655614,63.162554730171976,0.0,5.685608829861818,250,34546.41585598454,0.0
23,254.2,38.48038260487643,1358.7542112280594,211.4531010323229,2549.6031427326952,91.39520793263917,63.13830390821532,0.0,5.685696639780839,250,34546.94939919329,0.0
24,254.20499999999998,38.495872518029266,1357.7110431369385,211.29404787383402,2549.6031427326952,91.39517647872219,63.11404401047488,0.0,5.685784416049681,250,34547.48273793967,0.0
25,254.20999999999998,38.51137837513149,1356.6678854627914,211.134993985546,2549.6031427326952,91.39514502480522,63.089775037717395,0.0,5.6858721586557355,250,34548.01587214706,0.0
26,254.21499999999997,38.52690018708276,1355.6247386885002,210.97593943925614,2549.6031427326952,91.39511357088824,63.065496990714564,0.0,5.685959867586396,250,34548.54880173887,0.0
27,254.21999999999997,38.54243796478254,1354.5816032972748,210.81688430682422,2549.6031427326952,91.39508211697127,63.04120987024299,0.0,5.6860475428290576,250,34549.0815266385,0.0
28,254.22499999999997,38.55799171913011,1353.5384797726565,210.65782866016855,2549.6031427326952,91.3950506630543,63.01691367708424,0.0,5.686135184371114,250,34549.61404676937,0.0
29,254.23,38.573561461024504,1352.4953685985147,210.49877257120286,2549.6031427326952,91.39501920913733,62.99260841202482,0.0,5.686222792199962,250,34550.1463620549,0.0
30,254.23499999999999,38.58914720136457,1351.4522702590468,210.33971611195346,2549.6031427326952,91.39498775522034,62.96829407585618,0.0,5.686310366303,250,34550.6784724185,0.0
31,254.23999999999998,38.60474895104888,1350.409185238779,210.1806593545073,2549.6031427326952,91.39495630130338,62.943970669374735,0.0,5.686397906667625,250,34551.2103777836,0.0
32,254.24499999999998,38.62036672097583,1349.3661140225665,210.02160237096032,2549.6031427326952,91.3949248473864,62.91963819338184,0.0,5.686485413281237,250,34551.742078073665,0.0
33,254.24999999999997,38.63600052204345,1348.3230570955911,209.86254523347162,2549.6031427326952,91.39489339346943,62.89529664868384,0.0,5.686572886131238,250,34552.273573212115,0.0
34,254.25499999999997,38.65165036514957,1347.2800149433626,209.7034880142253,2549.6031427326952,91.39486193955247,62.87094603609199,0.0,5.686660325205027,250,34552.804863122416,0.0
35,254.26,38.6673162611917,1346.2369880517176,209.54443078552688,2549.6031427326952,91.39483048563548,62.84658635642254,0.0,5.68674773049001,250,34553.33594772802,0.0
36,254.265,38.68299822106705,1345.1939769068188,209.38537361967556,2549.6031427326952,91.3947990317185,62.8222176104967,0.0,5.68683510197359,250,34553.86682695239,0.0
37,254.26999999999998,38.69869625567249,1344.1509819951555,209.2263165890245,2549.6031427326952,91.39476757780155,62.79783979914064,0.0,5.686922439643171,250,34554.39750071901,0.0
38,254.27499999999998,38.7144103759046,1343.1080038035436,209.067259766022,2549.6031427326952,91.39473612388457,62.77345292318553,0.0,5.6870097434861595,250,34554.92796895134,0.0
39,254.27999999999997,38.73014059265958,1342.0650428191248,208.90820322310188,2549.6031427326952,91.3947046699676,62.74905698346748,0.0,5.687097013489965,250,34555.458231572884,0.0
40,254.28499999999997,38.745886916833285,1341.0220995293653,208.749147032828,2549.6031427326952,91.39467321605062,62.724651980827595,0.0,5.687184249641993,250,34555.98828850713,0.0
41,254.29,38.761649359321204,1339.9791744220565,208.59009126771977,2549.6031427326952,91.39464176213365,62.70023791611197,0.0,5.687271451929655,250,34556.518139677566,0.0
42,254.295,38.77742793101841,1338.936267985315,208.43103600039478,2549.6031427326952,91.39461030821667,62.67581479017167,0.0,5.687358620340362,250,34557.047785007715,0.0
43,254.29999999999998,38.79322264281959,1337.8933807075803,208.2719813035892,2549.6031427326952,91.3945788542997,62.65138260386274,0.0,5.687445754861526,250,34557.57722442108,0.0
44,254.30499999999998,38.809033505619055,1336.850513077619,208.1129272499729,2549.6031427326952,91.39454740038273,62.62694135804625,0.0,5.687532855480559,250,34558.1064578412,0.0
45,254.30999999999997,38.82486053031062,1335.8076655845177,207.95387391234857,2549.6031427326952,91.39451594646575,62.60249105358824,0.0,5.687619922184877,250,34558.635485191575,0.0
46,254.31499999999997,38.84070372778771,1334.764838717689,207.79482136353172,2549.6031427326952,91.39448449254878,62.578031691359726,0.0,5.687706954961894,250,34559.16430639577,0.0
47,254.32,38.85656310894326,1333.7220329668667,207.63576967637977,2549.6031427326952,91.39445303863181,62.55356327223676,0.0,5.687793953799027,250,34559.6929213773,0.0
48,254.325,38.87243868466977,1332.6792488221088,207.47671892381655,2549.6031427326952,91.39442158471483,62.52908579710036,0.0,5.687880918683695,250,34560.22133005973,0.0
49,254.32999999999998,38.88833046585921,1331.636486773793,207.3176691788838,2549.6031427326952,91.39439013079786,62.50459926683658,0.0,5.687967849603317,250,34560.749532366615,0.0
50,254.33499999999998,38.904238463403125,1330.5937473126216,207.15862051453507,2549.6031427326952,91.3943586768809,62.48010368233647,0.0,5.688054746545313,250,34561.27752822152,0.0
51,254.33999999999997,38.92016268819246,1329.5510309296178,206.99957300384315,2549.6031427326952,91.39432722296391,62.455599044496076,0.0,5.688141609497104,250,34561.80531754802,0.0
52,254.34499999999997,38.936103151117734,1328.5083381161248,206.84052672003858,2549.6031427326952,91.39429576904693,62.431085354216485,0.0,5.688228438446114,250,34562.3329002697,0.0
53,254.34999999999997,38.95205986306882,1327.4656693638078,206.6814817361826,2549.6031427326952,91.39426431512997,62.40656261240378,0.0,5.6883152333797655,250,34562.86027631013,0.0
54,254.355,38.96803283493512,1326.423025164653,206.52243812555258,2549.6031427326952,91.394232861213,62.38203081996906,0.0,5.688401994285485,250,34563.38744559291,0.0
55,254.35999999999999,38.98402207760545,1325.3804060109642,206.36339596142693,2549.6031427326952,91.39420140729602,62.35748997782846,0.0,5.688488721150699,250,34563.91440804165,0.0
56,254.36499999999998,39.00002760196803,1324.337812395369,206.20435531713053,2549.6031427326952,91.39416995337905,62.332940086903136,0.0,5.688575413962835,250,34564.441163579955,0.0
57,254.36999999999998,39.016049418910505,1323.2952448108115,206.0453162660901,2549.6031427326952,91.39413849946207,62.308381148119274,0.0,5.688662072709322,250,34564.967712131445,0.0
58,254.37499999999997,39.03208753931986,1322.252703750555,205.88627888166005,2549.6031427326952,91.3941070455451,62.28381316240807,0.0,5.688748697377591,250,34565.49405361975,0.0
59,254.37999999999997,39.048141974082554,1321.210189708183,205.72724323734334,2549.6031427326952,91.39407559162814,62.259236130705794,0.0,5.688835287955072,250,34566.02018796849,0.0
60,254.385,39.064212734084336,1320.1677031775957,205.56820940672048,2549.6031427326952,91.39404413771116,62.23465005395371,0.0,5.6889218444292,250,34566.546115101315,0.0
61,254.39,39.08029983021031,1319.1252446530134,205.40917746328188,2549.6031427326952,91.39401268379417,62.21005493309815,0.0,5.689008366787407,250,34567.07183494186,0.0
62,254.39499999999998,39.09640327334493,1318.0828146289728,205.25014748076188,2549.6031427326952,91.39398122987721,62.185450769090465,0.0,5.689094855017131,250,34567.5973474138,0.0
63,254.39999999999998,39.112523074372,1317.0404136003272,205.09111953274416,2549.6031427326952,91.39394977596024,62.16083756288709,0.0,5.689181309105806,250,34568.1226524408,0.0
64,254.40499999999997,39.12865924417457,1315.9980420622494,204.93209369305592,2549.6031427326952,91.39391832204326,62.13621531544945,0.0,5.689267729040872,250,34568.64774994651,0.0
65,254.40999999999997,39.14481179363504,1314.9557005102251,204.77307003541827,2549.6031427326952,91.3938868681263,62.11158402774407,0.0,5.689354114809768,250,34569.17263985463,0.0
66,254.415,39.16098073363506,1313.91338944006,204.61404863365038,2549.6031427326952,91.39385541420931,62.08694370074252,0.0,5.689440466399935,250,34569.69732208885,0.0
67,254.42,39.177166075055545,1312.8711093478732,204.45502956163634,2549.6031427326952,91.39382396029234,62.062294335421406,0.0,5.689526783798814,250,34570.22179657285,0.0
68,254.42499999999998,39.19336782877667,1311.8288607301006,204.2960128933599,2549.6031427326952,91.39379250637538,62.037635932762406,0.0,5.689613066993849,250,34570.74606323035,0.0
69,254.42999999999998,39.209586005677856,1310.7866440834923,204.13699870270807,2549.6031427326952,91.3937610524584,62.01296849375226,0.0,5.689699315972486,250,34571.27012198505,0.0
70,254.43499999999997,39.225820616637726,1309.7444599051137,203.97798706378927,2549.6031427326952,91.39372959854143,61.98829201938278,0.0,5.689785530722168,250,34571.793972760686,0.0
71,254.43999999999997,39.242071672534145,1308.7023086923448,203.81897805066436,2549.6031427326952,91.39369814462445,61.96360651065083,0.0,5.689871711230346,250,34572.31761548098,0.0
72,254.445,39.258339184244115,1307.660190942879,203.65997173746572,2549.6031427326952,91.39366669070748,61.93891196855836,0.0,5.689957857484466,250,34572.84105006966,0.0
73,254.45,39.27462316264387,1306.6181071547242,203.50096819833982,2549.6031427326952,91.3936352367905,61.91420839411237,0.0,5.69004396947198,250,34573.364276450484,0.0
74,254.45499999999998,39.29092361860879,1305.5760578262013,203.34196750754037,2549.6031427326952,91.39360378287353,61.88949578832497,0.0,5.690130047180339,250,34573.8872945472,0.0
75,254.45999999999998,39.30724056301343,1304.5340434559434,203.18296973931348,2549.6031427326952,91.39357232895657,61.86477415221332,0.0,5.690216090596995,250,34574.41010428358,0.0
76,254.46499999999997,39.32357400673146,1303.4920645428974,203.02397496803675,2549.6031427326952,91.39354087503959,61.84004348679968,0.0,5.690302099709404,250,34574.93270558339,0.0
77,254.46999999999997,39.33992396063566,1302.4501215863215,202.8649832680182,2549.6031427326952,91.39350942112262,61.81530379311139,0.0,5.69038807450502,250,34575.4550983704,0.0
78,254.47499999999997,39.35629043559794,1301.4082150857864,202.70599471373632,2549.6031427326952,91.39347796720564,61.79055507218087,0.0,5.690474014971303,250,34575.97728256842,0.0
79,254.48,39.372673442489315,1300.366345541174,202.5470093796134,2549.6031427326952,91.39344651328867,61.76579732504564,0.0,5.690559921095709,250,34576.49925810123,0.0
80,254.48499999999999,39.38907299217987,1299.324513452677,202.3880273402511,2549.6031427326952,91.39341505937169,61.741030552748306,0.0,5.690645792865699,250,34577.02102489264,0.0
81,254.48999999999998,39.40548909553875,1298.2827193207986,202.2290486701418,2549.6031427326952,91.39338360545473,61.716254756336575,0.0,5.6907316302687345,250,34577.54258286646,0.0
82,254.49499999999998,39.42192176343414,1297.2409636463533,202.0700734439248,2549.6031427326952,91.39335215153774,61.69146993686325,0.0,5.690817433292278,250,34578.06393194652,0.0
83,254.49999999999997,39.438371006733284,1296.199246930465,201.91110173632,2549.6031427326952,91.39332069762077,61.66667609538624,0.0,5.690903201923794,250,34578.585072056645,0.0
84,254.50499999999997,39.45483683630247,1295.1575696745667,201.75213362196578,2549.6031427326952,91.3932892437038,61.64187323296854,0.0,5.690988936150747,250,34579.10600312069,0.0
85,254.51,39.471319263006954,1294.1159323804018,201.59316917570374,2549.6031427326952,91.39325778978683,61.61706135067828,0.0,5.691074635960606,250,34579.62672506248,0.0
86,254.515,39.487818297711,1293.0743355500208,201.43420847230473,2549.6031427326952,91.39322633586985,61.59224044958867,0.0,5.69116030134084,250,34580.1472378059,0.0
87,254.51999999999998,39.50433395127785,1292.0327796857844,201.2752515866314,2549.6031427326952,91.39319488195288,61.56741053077807,0.0,5.691245932278919,250,34580.6675412748,0.0
88,254.52499999999998,39.52086623456971,1290.9912652903604,201.11629859362282,2549.6031427326952,91.3931634280359,61.542571595329925,0.0,5.691331528762313,250,34581.18763539306,0.0
89,254.52999999999997,39.53741515844776,1289.949792866724,200.9573495682094,2549.6031427326952,91.39313197411893,61.5177236443328,0.0,5.691417090778496,250,34581.70752008457,0.0
90,254.53499999999997,39.55398073377209,1288.908362918159,200.79840458541508,2549.6031427326952,91.39310052020197,61.49286667888039,0.0,5.691502618314944,250,34582.22719527322,0.0
91,254.54,39.57056297140172,1287.8669759482539,200.63946372033502,2549.6031427326952,91.393069066285,61.468000700071514,0.0,5.691588111359131,250,34582.74666088291,0.0
92,254.545,39.58716188219459,1286.8256324609065,200.48052704800006,2549.6031427326952,91.393037612368,61.44312570901011,0.0,5.691673569898536,250,34583.26591683757,0.0
93,254.54999999999998,39.60377747700752,1285.7843329603186,200.32159464363372,2549.6031427326952,91.39300615845104,61.418241706805254,0.0,5.691758993920637,250,34583.784963061094,0.0
94,254.55499999999998,39.620409766696184,1284.7430779509984,200.16266658243447,2549.6031427326952,91.39297470453407,61.393348694571145,0.0,5.691844383412917,250,34584.30379947744,0.0
95,254.55999999999997,39.63705876211519,1283.701867937759,200.00374293962432,2549.6031427326952,91.3929432506171,61.36844667342712,0.0,5.691929738362856,250,34584.822426010534,0.0
96,254.56499999999997,39.6537244741179,1282.66070342572,199.8448237904826,2549.6031427326952,91.39291179670013,61.34353564449766,0.0,5.692015058757939,250,34585.34084258433,0.0
97,254.57,39.670406913556626,1281.6195849203036,199.68590921042977,2549.6031427326952,91.39288034278314,61.318615608912374,0.0,5.69210034458565,250,34585.85904912278,0.0
98,254.575,39.68710609128239,1280.5785129272379,199.5269992747956,2549.6031427326952,91.39284888886617,61.29368656780602,0.0,5.692185595833476,250,34586.37704554987,0.0
99,254.57999999999998,39.70382201814509,1279.5374879525534,199.36809405905976,2549.6031427326952,91.39281743494921,61.26874852231849,0.0,5.692270812488907,250,34586.894831789556,0.0
100,254.58499999999998,39.72055470499338,1278.4965105025844,199.20919363870823,2549.6031427326952,91.39278598103223,61.24380147359485,0.0,5.69235599453943,250,34587.412407765834,0.0
101,254.58999999999997,39.73730416267472,1277.4555810839688,199.05029808929777,2549.6031427326952,91.39275452711526,61.2188454227853,0.0,5.692441141972541,250,34587.92977340271,0.0
102,254.59499999999997,39.7540704020353,1276.4147002036468,198.8914074863987,2549.6031427326952,91.39272307319828,61.19388037104519,0.0,5.692526254775729,250,34588.44692862419,0.0
103,254.59999999999997,39.77085343392008,1275.3738683688607,198.73252190561792,2549.6031427326952,91.39269161928131,61.168906319535026,0.0,5.692611332936492,250,34588.96387335428,0.0
104,254.605,39.787653269172736,1274.3330860871545,198.57364142271098,2549.6031427326952,91.39266016536433,61.14392326942048,0.0,5.692696376442324,250,34589.48060751701,0.0
105,254.60999999999999,39.804469918635675,1273.2923538663736,198.4147661133518,2549.6031427326952,91.39262871144737,61.11893122187239,0.0,5.692781385280724,250,34589.99713103642,0.0
106,254.61499999999998,39.82130339315001,1272.2516722146647,198.25589605332712,2549.6031427326952,91.3925972575304,61.09393017806674,0.0,5.692866359439189,250,34590.51344383655,0.0
107,254.61999999999998,39.83815370355553,1271.2110416404746,198.09703131849912,2549.6031427326952,91.39256580361342,61.0689201391847,0.0,5.692951298905223,250,34591.029545841455,0.0
108,254.62499999999997,39.8550208606907,1270.1704626525516,197.9381719847379,2549.6031427326952,91.39253434969645,61.0439011064126,0.0,5.6930362036663285,250,34591.545436975204,0.0
109,254.62999999999997,39.87190487539263,1269.129935759942,197.77931812794355,2549.6031427326952,91.39250289577947,61.018873080941944,0.0,5.693121073710009,250,34592.06111716187,0.0
110,254.635,39.88880575849712,1268.0894614719934,197.6204698240512,2549.6031427326952,91.3924714418625,60.993836063969404,0.0,5.693205909023772,250,34592.576586325544,0.0
111,254.64,39.905723520838535,1267.0490402983514,197.46162714916605,2549.6031427326952,91.39243998794552,60.96879005669685,0.0,5.693290709595122,250,34593.091844390314,0.0
112,254.64499999999998,39.922658173249914,1266.0086727489593,197.3027901793023,2549.6031427326952,91.39240853402856,60.943735060331306,0.0,5.693375475411571,250,34593.60689128029,0.0
113,254.64999999999998,39.93960972656287,1264.9683593340603,197.14395899059093,2549.6031427326952,91.39237708011157,60.918671076085,0.0,5.69346020646063,250,34594.121726919584,0.0
114,254.65499999999997,39.956578191607576,1263.9281005641947,196.9851336591383,2549.6031427326952,91.39234562619461,60.89359810517532,0.0,5.69354490272981,250,34594.636351232315,0.0
115,254.65999999999997,39.973563579212815,1262.8878969502005,196.82631426123692,2549.6031427326952,91.39231417227764,60.868516148824874,0.0,5.693629564206627,250,34595.15076414263,0.0
116,254.665,39.99056590020592,1261.8477490032117,196.66750087308085,2549.6031427326952,91.39228271836066,60.843425208261436,0.0,5.6937141908785955,250,34595.66496557467,0.0
117,254.67,40.007585165412735,1260.8076572346592,196.50869357097787,2549.6031427326952,91.39225126444369,60.81832528471799,0.0,5.693798782733235,250,34596.1789554526,0.0
118,254.67499999999998,40.02462138565765,1259.7676221562715,196.34989243126145,2549.6031427326952,91.39221981052671,60.793216379432714,0.0,5.693883339758063,250,34596.69273370057,0.0
119,254.67999999999998,40.041674571763565,1258.7276442800714,196.19109753039717,2549.6031427326952,91.39218835660974,60.768098493648964,0.0,5.693967861940601,250,34597.20630024277,0.0
120,254.68499999999997,40.05874473455187,1257.687724118377,196.0323089447691,2549.6031427326952,91.39215690269276,60.74297162861532,0.0,5.694052349268373,250,34597.71965500337,0.0
121,254.68999999999997,40.07583188484244,1256.6478621838023,195.8735267508613,2549.6031427326952,91.3921254487758,60.71783578558556,0.0,5.694136801728901,250,34598.23279790658,0.0
122,254.695,40.09293603345361,1255.6080589892551,195.71475102524946,2549.6031427326952,91.39209399485883,60.69269096581866,0.0,5.694221219309714,250,34598.745728876616,0.0
123,254.7,40.110057191202166,1254.5683150479374,195.55598184448291,2549.6031427326952,91.39206254094184,60.66753717057882,0.0,5.694305601998339,250,34599.25844783768,0.0
124,254.70499999999998,40.12719536890332,1253.5286308733448,195.3972192852152,2549.6031427326952,91.39203108702488,60.64237440113544,0.0,5.694389949782305,250,34599.77095471401,0.0
125,254.70999999999998,40.14435057737073,1252.4890069792668,195.2384634241118,2549.6031427326952,91.3919996331079,60.61720265876314,0.0,5.694474262649145,250,34600.28324942985,0.0
126,254.71499999999997,40.161522827416455,1251.4494438797853,195.0797143378532,2549.6031427326952,91.39196817919093,60.59202194474176,0.0,5.6945585405863905,250,34600.79533190944,0.0
127,254.71999999999997,40.17871212985089,1250.4099420892746,194.92097210327634,2549.6031427326952,91.39193672527396,60.566832260356335,0.0,5.6946427835815765,250,34601.307202077034,0.0
128,254.72499999999997,40.1959184954829,1249.3705021224005,194.76223679716801,2549.6031427326952,91.39190527135698,60.54163360689716,0.0,5.694726991622241,250,34601.818859856925,0.0
129,254.73,40.21314193511964,1248.3311244941215,194.6035084964084,2549.6031427326952,91.39187381744,60.51642598565972,0.0,5.694811164695921,250,34602.33030517338,0.0
130,254.73499999999999,40.23038245956661,1247.2918097196866,194.44478727785338,2549.6031427326952,91.39184236352304,60.49120939794476,0.0,5.694895302790158,250,34602.841537950706,0.0
131,254.73999999999998,40.24764007962767,1246.2525583146357,194.28607321849523,2549.6031427326952,91.39181090960606,60.465983845058226,0.0,5.694979405892494,250,34603.35255811319,0.0
132,254.74499999999998,40.26491480610499,1245.2133707947996,194.12736639535277,2549.6031427326952,91.39177945568909,60.44074932831131,0.0,5.695063473990472,250,34603.86336558515,0.0
133,254.74999999999997,40.28220664979902,1244.1742476762977,193.96866688544864,2549.6031427326952,91.39174800177213,60.41550584902044,0.0,5.6951475070716375,250,34604.373960290926,0.0
134,254.75499999999997,40.29951562150851,1243.13518947554,193.80997476587396,2549.6031427326952,91.39171654785514,60.39025340850727,0.0,5.695231505123539,250,34604.884342154844,0.0
135,254.76,40.31684173203048,1242.0961967092253,193.65129011376487,2549.6031427326952,91.39168509393816,60.36499200809871,0.0,5.695315468133726,250,34605.39451110125,0.0
136,254.765,40.3341849921602,1241.0572698943406,193.492613006328,2549.6031427326952,91.3916536400212,60.3397216491269,0.0,5.695399396089749,250,34605.90446705451,0.0
137,254.76999999999998,40.35154541269118,1240.0184095481618,193.333943520783,2549.6031427326952,91.39162218610423,60.31444233292923,0.0,5.69548328897916,250,34606.414209938994,0.0
138,254.77499999999998,40.36892300441514,1238.979616188252,193.17528173439982,2549.6031427326952,91.39159073218725,60.28915406084833,0.0,5.695567146789514,250,34606.92373967907,0.0
139,254.77999999999997,40.386317778122034,1237.940890332462,193.01662772450445,2549.6031427326952,91.39155927827028,60.26385683423211,0.0,5.695650969508369,250,34607.43305619915,0.0
140,254.78499999999997,40.40372974459998,1236.9022324989298,192.85798156846928,2549.6031427326952,91.3915278243533,60.23855065443369,0.0,5.695734757123284,250,34607.94215942363,0.0
141,254.79,40.42115891463529,1235.8636432060787,192.69934334372394,2549.6031427326952,91.39149637043633,60.213235522811466,0.0,5.695818509621817,250,34608.45104927692,0.0
142,254.795,40.438605299012444,1234.82512297262,192.54071312770242,2549.6031427326952,91.39146491651935,60.18791144072909,0.0,5.695902226991531,250,34608.959725683446,0.0
143,254.79999999999998,40.45606890851407,1233.7866723175482,192.38209099790726,2549.6031427326952,91.3914334626024,60.16257840955548,0.0,5.69598590921999,250,34609.46818856766,0.0
144,254.80499999999998,40.473549753920906,1232.7482917601455,192.22347703191429,2549.6031427326952,91.3914020086854,60.137236430664814,0.0,5.696069556294762,250,34609.976437854,0.0
145,254.80999999999997,40.49104784601184,1231.709981819977,192.06487130729195,2549.6031427326952,91.39137055476844,60.111885505436526,0.0,5.696153168203412,250,34610.48447346693,0.0
146,254.81499999999997,40.5085631955638,1230.6717430168928,191.90627390172236,2549.6031427326952,91.39133910085147,60.08652563525532,0.0,5.696236744933511,250,34610.992295330914,0.0
147,254.82,40.526095813351894,1229.6335758710272,191.74768489285796,2549.6031427326952,91.3913076469345,60.06115682151118,0.0,5.696320286472631,250,34611.499903370444,0.0
148,254.825,40.54364571014922,1228.5954809027978,191.5891043584659,2549.6031427326952,91.39127619301752,60.035779065599364,0.0,5.6964037928083435,250,34612.00729751002,0.0
149,254.82999999999998,40.56121289672696,1227.5574586329044,191.4305323762903,2549.6031427326952,91.39124473910054,60.01039236892039,0.0,5.696487263928227,250,34612.51447767414,0.0
150,254.83499999999998,40.57879738385434,1226.51950958233,191.27196902414826,2549.6031427326952,91.39121328518357,59.984996732880056,0.0,5.6965706998198575,250,34613.02144378733,0.0
151,254.83999999999997,40.596399182298605,1225.4816342723407,191.11341437991697,2549.6031427326952,91.39118183126659,59.959592158889464,0.0,5.696654100470814,250,34613.52819577412,0.0
152,254.84499999999997,40.614018302825,1224.4438332244824,190.95486852153593,2549.6031427326952,91.39115037734963,59.93417864836495,0.0,5.696737465868679,250,34614.03473355904,0.0
153,254.84999999999997,40.631654756196795,1223.4061069605834,190.79633152693543,2549.6031427326952,91.39111892343266,59.90875620272819,0.0,5.696820796001036,250,34614.541057066665,0.0
154,254.855,40.64930855317518,1222.3684560027527,190.63780347413933,2549.6031427326952,91.39108746951567,59.88332482340612,0.0,5.696904090855468,250,34615.04716622155,0.0
155,254.85999999999999,40.66697970451939,1221.3308808733798,190.47928444114837,2549.6031427326952,91.3910560155987,59.85788451183096,0.0,5.696987350419564,250,34615.55306094827,0.0
156,254.86499999999998,40.68466822098652,1220.2933820951337,190.32077450614455,2549.6031427326952,91.39102456168173,59.83243526944023,0.0,5.697070574680911,250,34616.058741171415,0.0
157,254.86999999999998,40.70237411333165,1219.2559601909632,190.16227374719278,2549.6031427326952,91.39099310776476,59.80697709767676,0.0,5.697153763627103,250,34616.5642068156,0.0
158,254.87499999999997,40.72009739230776,1218.2186156840955,190.0037822424758,2549.6031427326952,91.3909616538478,59.78150999798864,0.0,5.697236917245731,250,34617.06945780543,0.0
159,254.87999999999997,40.73783806866574,1217.1813490980373,189.8453000702472,2549.6031427326952,91.39093019993082,59.756033971829304,0.0,5.697320035524391,250,34617.57449406553,0.0
160,254.885,40.75559615315435,1216.144160956573,189.68682730877447,2549.6031427326952,91.39089874601383,59.730549020657456,0.0,5.69740311845068,250,34618.07931552054,0.0
161,254.89,40.773371656520226,1215.1070517837645,189.52836403634032,2549.6031427326952,91.39086729209687,59.705055145937116,0.0,5.697486166012197,250,34618.58392209512,0.0
162,254.89499999999998,40.79116458950785,1214.0700221039513,189.3699103313695,2549.6031427326952,91.3908358381799,59.6795523491376,0.0,5.697569178196543,250,34619.08831371391,0.0
