,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
1980,258.735,99.3961886098005,27.42559185063745,4.5045114930647845,2549.9961515942964,79.79546412022653,8.307992758022197,0,5.652785919365399,250,34346.980061235954,0.0
1981,258.74,99.45031604611641,27.201389564241865,4.468666495955911,2549.9961515942964,79.7954136922286,8.273824481569285,0,5.652797576883978,250,34347.05089366512,0.0
1982,258.745,99.504463633658,26.9781073819926,4.432962001065497,2549.9961515942964,79.79536326423069,8.239656202123989,0,5.652809186946685,250,34347.12143774692,0.0
1983,258.75,99.55863135776404,26.755745365017958,4.39739803993178,2549.9961515942964,79.79531283623277,8.205487928945596,0,5.6528207495534835,250,34347.191693481145,0.0
1984,258.755,99.61281920375265,26.53430357344374,4.361974644046982,2549.9961515942964,79.79526240823486,8.171319671292602,0,5.65283226470435,250,34347.26166086764,0.0
1985,258.76,99.66702715692143,26.31378206639316,4.32669184485862,2549.9961515942964,79.79521198023693,8.137151438422704,0,5.6528437323992735,250,34347.331339906355,0.0
1986,258.765,99.72125520254745,26.09418090198693,4.2915496737699765,2549.9961515942964,79.79516155223901,8.102983239592763,0,5.652855152638257,250,34347.400730597285,0.0
1987,258.77,99.77550332588723,25.875500137343234,4.256548162141637,2549.9961515942964,79.79511112424109,8.068815084058821,0,5.652866525421316,250,34347.469832940544,0.0
1988,258.77500000000003,99.82977151217679,25.657739828577757,4.221687341291654,2549.9961515942964,79.79506069624318,8.034646981076063,0,5.652877850748476,250,34347.538646936286,0.0
1989,258.78000000000003,99.88405974663172,25.440900030803768,4.186967242497472,2549.9961515942964,79.79501026824526,8.00047893989882,0,5.652889128619781,250,34347.607172584765,0.0
1990,258.785,99.93836801444711,25.224980798132076,4.152387896996069,2549.9961515942964,79.79495984024734,7.966310969780537,0,5.652900359035282,250,34347.6754098863,0.0
1991,258.79,99.99269630079773,25.0099821836711,4.117949335985608,2549.9961515942964,79.79490941224942,7.932143079973775,0,5.6529115419950475,250,34347.743358841304,0.0
1992,258.795,100.0470445908379,24.795904239526873,4.08365159062599,2549.9961515942964,79.7948589842515,7.897975279730188,0,5.652922677499157,250,34347.81101945026,0.0
1993,258.8,100.10141286970152,24.582747016803133,4.049494692040176,2549.9961515942964,79.79480855625359,7.86380757830051,0,5.6529337655477,250,34347.87839171372,0.0
1994,258.805,100.15580112250227,24.3705105656013,4.015478671315135,2549.9961515942964,79.79475812825567,7.829639984934545,0,5.652944806140785,250,34347.94547563233,0.0
1995,258.81,100.21020933433343,24.159194935020565,3.9816035595029127,2549.9961515942964,79.79470770025775,7.795472508881146,0,5.652955799278529,250,34348.01227120681,0.0
1996,258.815,100.264637490268,23.948800173157917,3.9478693876218225,2549.9961515942964,79.79465727225983,7.761305159388207,0,5.652966744961062,250,34348.07877843795,0.0
1997,258.82,100.31908557535876,23.73932632710819,3.9142761866572378,2549.9961515942964,79.7946068442619,7.727137945702641,0,5.652977643188529,250,34348.14499732663,0.0
