,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
16,219.96,62.40754962159368,2581.4665224096657,385.15271839994455,2549.9961515942964,76.06416799903137,80.9229469496955,0,5.354308623217328,250,32533.3975400213,0.0
17,219.965,62.41647723257848,2580.728105834035,385.04448239305515,2549.9961515942964,76.06406228998502,80.91136399449168,0,5.354421056376986,250,32534.08069688379,0.0
18,219.97,62.42541253194897,2579.9893705350314,384.93619915469264,2549.9961515942964,76.06395658093864,80.89977438254711,0,5.354533473472304,250,32534.763756137494,0.0
19,219.975,62.434355527306465,2579.2503165218786,384.82786868526824,2549.9961515942964,76.06385087189228,80.88817811114876,0,5.354645874494045,250,32535.44671772629,0.0
20,219.98,62.44330622626127,2578.5109438040276,384.7194909853833,2549.9961515942964,76.0637451628459,80.87657517758392,0,5.354758259432971,250,32536.129581594036,0.0
21,219.98499999999999,62.45226463643284,2577.771252391159,384.61106605573724,2549.9961515942964,76.06363945379955,80.86496557914032,0,5.354870628279834,250,32536.81234768456,0.0
22,219.99,62.46123076544964,2577.0312422931843,384.50259389680065,2549.9961515942964,76.06353374475317,80.85334931310612,0,5.354982981025391,250,32537.495015941684,0.0
23,219.995,62.47020462094926,2576.2909135202444,384.39407450933373,2549.9961515942964,76.06342803570682,80.84172637676981,0,5.35509531766039,250,32538.177586309193,0.0
24,220.0,62.47918621057836,2575.5502660827096,384.285507894056,2549.9961515942964,76.06332232666044,80.83009676742037,0,5.355207638175574,250,32538.86005873085,0.0
25,220.005,62.48817554199275,2574.809299991182,384.1768940515275,2549.9961515942964,76.06321661761409,80.81846048234715,0,5.355319942561686,250,32539.542433150407,0.0
26,220.01,62.49717262285736,2574.068015256494,384.0682329827647,2549.9961515942964,76.06311090856771,80.8068175188399,0,5.3554322308094635,250,32540.224709511574,0.0
27,220.015,62.50617746084623,2573.3264118897077,383.9595246883863,2549.9961515942964,76.06300519952136,80.79516787418882,0,5.35554450290964,250,32540.906887758054,0.0
28,220.01999999999998,62.51519006364261,2572.5844899021204,383.85076916924095,2549.9961515942964,76.06289949047498,80.7835115456845,0,5.355656758852946,250,32541.58896783352,0.0
29,220.025,62.524210438938866,2571.8422493052562,383.7419664262571,2549.9961515942964,76.06279378142861,80.77184853061799,0,5.355768998630107,250,32542.270949681624,0.0
30,220.03,62.533238594436575,2571.099690110876,383.6331164603528,2549.9961515942964,76.06268807238224,80.7601788262807,0,5.355881222231846,250,32542.952833246,0.0
31,220.035,62.5422745378465,2570.356812330969,383.52421927231063,2549.9961515942964,76.06258236333588,80.74850242996455,0,5.3559934296488825,250,32543.63461847025,0.0
32,220.04,62.55131827688861,2569.613615977761,383.4152748631768,2549.9961515942964,76.06247665428951,80.7368193389618,0,5.35610562087193,250,32544.31630529795,0.0
33,220.045,62.56036981929213,2568.8701010637055,383.3062832339479,2549.9961515942964,76.06237094524315,80.7251295505652,0,5.356217795891701,250,32544.997893672677,0.0
34,220.04999999999998,62.56942917279544,2568.1262676014935,383.19724438572257,2549.9961515942964,76.06226523619678,80.71343306206793,0,5.356329954698902,250,32545.679383537954,0.0
35,220.055,62.57849634514627,2567.382115604048,383.0881583194821,2549.9961515942964,76.06215952715041,80.7017298707636,0,5.356442097284238,250,32546.360774837303,0.0
36,220.06,62.58757134410152,2566.6376450845255,382.97902503638335,2549.9961515942964,76.06205381810405,80.69001997394624,0,5.3565542236384065,250,32547.04206751421,0.0
37,220.065,62.59665417742745,2565.892856056316,382.86984453746413,2549.9961515942964,76.06194810905768,80.67830336891035,0,5.3566663337521065,250,32547.723261512143,0.0
38,220.07,62.60574485289953,2565.1477485330456,382.7606168238962,2549.9961515942964,76.06184240001132,80.66658005295083,0,5.356778427616029,250,32548.40435677456,0.0
39,220.075,62.6148433783026,2564.402322528572,382.6513418969033,2549.9961515942964,76.06173669096495,80.6548500233631,0,5.356890505220862,250,32549.085353244875,0.0
40,220.07999999999998,62.623949761430794,2563.656578056991,382.5420197578379,2549.9961515942964,76.06163098191858,80.64311327744295,0,5.357002566557292,250,32549.76625086649,0.0
41,220.085,62.63306401008755,2562.9105151326307,382.4326504078099,2549.9961515942964,76.06152527287222,80.6313698124867,0,5.357114611615999,250,32550.44704958278,0.0
42,220.09,62.64218613208567,2562.164133770057,382.3232338481578,2549.9961515942964,76.06141956382585,80.61961962579106,0,5.357226640387661,250,32551.127749337105,0.0
43,220.095,62.651316135247335,2561.4174339840715,382.21377008015,2549.9961515942964,76.06131385477948,80.60786271465321,0,5.357338652862952,250,32551.80835007279,0.0
44,220.1,62.66045402740407,2560.6704157897093,382.1042591053474,2549.9961515942964,76.06120814573313,80.59609907637082,0,5.35745064903254,250,32552.488851733153,0.0
45,220.105,62.66959981639679,2559.9230792022427,381.99470092485905,2549.9961515942964,76.06110243668675,80.584328708242,0,5.357562628887093,250,32553.169254261473,0.0
46,220.10999999999999,62.67875351007581,2559.175424237182,381.8850955404838,2549.9961515942964,76.0609967276404,80.57255160756532,0,5.357674592417273,250,32553.849557601017,0.0
47,220.115,62.687915116300864,2558.4274509102743,381.77544295335406,2549.9961515942964,76.06089101859402,80.56076777163985,0,5.3577865396137385,250,32554.529761695027,0.0
48,220.12,62.697084642941114,2557.679159237502,381.66574316518165,2549.9961515942964,76.06078530954767,80.5489771977651,0,5.357898470467144,250,32555.209866486715,0.0
49,220.125,62.70626209787513,2556.930549235087,381.55599617734185,2549.9961515942964,76.06067960050129,80.53717988324105,0,5.358010384968141,250,32555.889871919284,0.0
50,220.13,62.715447488991,2556.1816209194876,381.44620199151274,2549.9961515942964,76.06057389145494,80.52537582536816,0,5.358122283107377,250,32556.569777935903,0.0
51,220.135,62.72464082418622,2555.4323743074006,381.33636060929797,2549.9961515942964,76.06046818240856,80.51356502144739,0,5.358234164875496,250,32557.249584479723,0.0
52,220.14,62.7338421113678,2554.6828094157595,381.2264720323396,2549.9961515942964,76.0603624733622,80.50174746878017,0,5.358346030263137,250,32557.929291493867,0.0
53,220.14499999999998,62.743051358452234,2553.9329262617407,381.11653626226416,2549.9961515942964,76.06025676431582,80.4899231646684,0,5.358457879260936,250,32558.608898921437,0.0
54,220.15,62.75226857336552,2553.182724862755,381.00655330075807,2549.9961515942964,76.06015105526947,80.47809210641446,0,5.358569711859525,250,32559.28840670552,0.0
55,220.155,62.761493764043195,2552.432205236454,380.8965231495797,2549.9961515942964,76.06004534622309,80.46625429132128,0,5.358681528049535,250,32559.967814789172,0.0
56,220.16,62.77072693843033,2551.68136740073,380.7864458105591,2549.9961515942964,76.05993963717673,80.45440971669218,0,5.358793327821588,250,32560.64712311543,0.0
57,220.165,62.77996810448156,2550.9302113737126,380.67632128551026,2549.9961515942964,76.05983392813036,80.44255837983107,0,5.358905111166306,250,32561.3263316273,0.0
58,220.17,62.789217270161025,2550.1787371737732,380.56614957620815,2549.9961515942964,76.059728219084,80.4307002780423,0,5.359016878074308,250,32562.00544026778,0.0
59,220.17499999999998,62.798474443442544,2549.426944819524,380.45593068447846,2549.9961515942964,76.05962251003763,80.41883540863073,0,5.359128628536205,250,32562.684448979835,0.0
60,220.18,62.807739632309435,2548.6748343298154,380.34566461246277,2549.9961515942964,76.05951680099126,80.40696376890175,0,5.35924036254261,250,32563.36335770641,0.0
61,220.185,62.81701284475469,2547.9224057237407,380.23535136187326,2549.9961515942964,76.0594110919449,80.39508535616122,0,5.3593520800841254,250,32564.042166390427,0.0
62,220.19,62.826294088780884,2547.1696590206348,380.1249909348521,2549.9961515942964,76.05930538289853,80.3832001677155,0,5.359463781151357,250,32564.720874974784,0.0
63,220.195,62.835583372400265,2546.416594240072,380.01458333329185,2549.9961515942964,76.05919967385216,80.37130820087152,0,5.359575465734902,250,32565.399483402358,0.0
64,220.2,62.84488070363468,2545.66321140187,379.904128559292,2549.9961515942964,76.0590939648058,80.35940945293666,0,5.359687133825355,250,32566.077991616006,0.0
65,220.20499999999998,62.854186090515675,2544.9095105260885,379.79362661499755,2549.9961515942964,76.05898825575943,80.34750392121886,0,5.3597987854133065,250,32566.756399558548,0.0
66,220.21,62.863499541084494,2544.1554916330297,379.68307750240615,2549.9961515942964,76.05888254671306,80.33559160302651,0,5.359910420489346,250,32567.4347071728,0.0
67,220.215,62.87282106339204,2543.4011547432356,379.57248122376444,2549.9961515942964,76.0587768376667,80.32367249566862,0,5.360022039044056,250,32568.112914401547,0.0
68,220.22,62.882150665498926,2542.646499877495,379.4618377812119,2549.9961515942964,76.05867112862033,80.31174659645463,0,5.360133641068016,250,32568.791021187557,0.0
69,220.225,62.89148835547551,2541.891527056839,379.3511471771004,2549.9961515942964,76.05856541957397,80.29981390269458,0,5.360245226551803,250,32569.46902747356,0.0
70,220.23,62.900834141401845,2541.13623630254,379.24040941353815,2549.9961515942964,76.0584597105276,80.28787441169898,0,5.360356795485989,250,32570.146933202275,0.0
71,220.23499999999999,62.9101880313678,2540.380627636117,379.12962449284,2549.9961515942964,76.05835400148123,80.27592812077891,0,5.3604683478611435,250,32570.8247383164,0.0
72,220.24,62.91955003347294,2539.6247010793318,379.0187924174511,2549.9961515942964,76.05824829243487,80.26397502724598,0,5.360579883667831,250,32571.50244275861,0.0
73,220.245,62.92892015582664,2538.86845665419,378.9079131895907,2549.9961515942964,76.0581425833885,80.25201512841231,0,5.360691402896612,250,32572.180046471545,0.0
74,220.25,62.938298406548085,2538.111894382943,378.7969868117387,2549.9961515942964,76.05803687434214,80.24004842159059,0,5.360802905538046,250,32572.857549397842,0.0
75,220.255,62.94768479376625,2537.3550142880863,378.68601328632366,2549.9961515942964,76.05793116529577,80.22807490409403,0,5.360914391582685,250,32573.534951480095,0.0
76,220.26,62.95707932561994,2536.5978163923605,378.5749926158283,2549.9961515942964,76.0578254562494,80.2160945732364,0,5.361025861021079,250,32574.21225266089,0.0
77,220.265,62.966482010257764,2535.840300718754,378.46392480274267,2549.9961515942964,76.05771974720304,80.20410742633203,0,5.361137313843775,250,32574.889452882788,0.0
78,220.26999999999998,62.97589285583823,2535.082467290497,378.3528098496446,2549.9961515942964,76.05761403815667,80.19211346069578,0,5.361248750041317,250,32575.56655208832,0.0
79,220.275,62.98531187052969,2534.3243161310697,378.2416477589936,2549.9961515942964,76.0575083291103,80.18011267364305,0,5.36136016960424,250,32576.243550219995,0.0
80,220.28,62.99473906251038,2533.5658472641985,378.13043853352065,2549.9961515942964,76.05740262006394,80.16810506248983,0,5.361471572523084,250,32576.920447220316,0.0
81,220.285,63.00417443996844,2532.8070607138507,378.0191821758441,2549.9961515942964,76.05729691101757,80.15609062455262,0,5.361582958788376,250,32577.597243031738,0.0
82,220.29,63.013618011101904,2532.047956504249,377.90787868862924,2549.9961515942964,76.05719120197121,80.14406935714855,0,5.361694328390647,250,32578.273937596718,0.0
83,220.295,63.02306978411874,2531.2885346598587,377.79652807460707,2549.9961515942964,76.05708549292484,80.13204125759528,0,5.361805681320419,250,32578.950530857666,0.0
84,220.29999999999998,63.03252976723686,2530.5287952053914,377.6851303365515,2549.9961515942964,76.05697978387848,80.120006323211,0,5.361917017568213,250,32579.62702275699,0.0
85,220.305,63.041997968684115,2529.76873816581,377.5736854771727,2549.9961515942964,76.05687407483211,80.10796455131452,0,5.362028337124545,250,32580.303413237067,0.0
86,220.31,63.05147439669833,2529.0083635663245,377.4621934994137,2549.9961515942964,76.05676836578574,80.09591593922524,0,5.362139639979929,250,32580.979702240253,0.0
87,220.315,63.06095905952734,2528.247671432392,377.35065440603034,2549.9961515942964,76.05666265673938,80.08386048426304,0,5.362250926124872,250,32581.655889708873,0.0
88,220.32,63.070451965428944,2527.486661789719,377.2390681999408,2549.9961515942964,76.05655694769301,80.07179818374848,0,5.362362195549881,250,32582.33197558524,0.0
89,220.325,63.07995312267098,2526.725334664262,377.1274348841819,2549.9961515942964,76.05645123864664,80.05972903500266,0,5.362473448245457,250,32583.00795981164,0.0
90,220.32999999999998,63.08946253953129,2525.963690082226,377.01575446159876,2549.9961515942964,76.05634552960028,80.04765303534724,0,5.362584684202097,250,32583.68384233033,0.0
91,220.335,63.09898022429779,2525.201728070065,376.90402693523794,2549.9961515942964,76.05623982055391,80.0355701821045,0,5.362695903410296,250,32584.35962308356,0.0
92,220.34,63.10850618526842,2524.4394486544843,376.7922523081419,2549.9961515942964,76.05613411150755,80.0234804725973,0,5.362807105860544,250,32585.035302013548,0.0
93,220.345,63.11804043075121,2523.6768518624385,376.6804305833301,2549.9961515942964,76.05602840246118,80.0113839041491,0,5.36291829154333,250,32585.710879062495,0.0
94,220.35,63.12758296906427,2522.9139377211322,376.5685617640277,2549.9961515942964,76.05592269341481,79.99928047408393,0,5.363029460449134,250,32586.386354172566,0.0
95,220.355,63.13713380853585,2522.1507062580226,376.4566458532567,2549.9961515942964,76.05581698436845,79.98717017972643,0,5.363140612568437,250,32587.061727285913,0.0
96,220.35999999999999,63.146692957504264,2521.387157500816,376.34468285439124,2549.9961515942964,76.05571127532208,79.97505301840184,0,5.363251747891713,250,32587.736998344662,0.0
97,220.365,63.15626042431799,2520.62329147747,376.23267277038883,2549.9961515942964,76.05560556627572,79.96292898743603,0,5.363362866409435,250,32588.412167290928,0.0
98,220.37,63.165836217335666,2519.859108216196,376.120615604685,2549.9961515942964,76.05549985722935,79.95079808415541,0,5.363473968112072,250,32589.087234066792,0.0
99,220.375,63.17542034492605,2519.0946077454555,376.00851136055525,2549.9961515942964,76.05539414818298,79.93866030588707,0,5.363585052990087,250,32589.76219861431,0.0
100,220.38,63.18501281546811,2518.3297900939624,375.8963600413089,2549.9961515942964,76.05528843913662,79.92651564995866,0,5.36369612103394,250,32590.43706087552,0.0
101,220.385,63.194613637351004,2517.5646552906846,375.78416165026624,2549.9961515942964,76.05518273009025,79.91436411369848,0,5.36380717223409,250,32591.111820792437,0.0
102,220.39,63.20422281897409,2516.7992033648407,375.67191619086555,2549.9961515942964,76.05507702104389,79.90220569443542,0,5.363918206580988,250,32591.786478307058,0.0
103,220.39499999999998,63.21384036874697,2516.033434345903,375.5596236665866,2549.9961515942964,76.05497131199752,79.89004038949899,0,5.364029224065085,250,32592.46103336135,0.0
104,220.4,63.223466295089466,2515.2673482635987,375.4472840808017,2549.9961515942964,76.05486560295115,79.87786819621935,0,5.364140224676827,250,32593.13548589726,0.0
105,220.405,63.233100606431655,2514.5009451479064,375.3348974371019,2549.9961515942964,76.05475989390479,79.86568911192725,0,5.364251208406656,250,32593.80983585672,0.0
106,220.41,63.2427433112139,2513.7342250290603,375.22246373904,2549.9961515942964,76.05465418485842,79.85350313395409,0,5.36436217524501,250,32594.484083181625,0.0
107,220.415,63.25239441788682,2512.9671879375483,375.1099829901757,2549.9961515942964,76.05454847581206,79.8413102596319,0,5.364473125182323,250,32595.15822781386,0.0
108,220.42,63.262053934911364,2512.1998339041124,374.99745519407793,2549.9961515942964,76.05444276676569,79.82911048629333,0,5.3645840582090285,250,32595.832269695282,0.0
109,220.42499999999998,63.271721870758796,2511.4321629597503,374.88488035441424,2549.9961515942964,76.05433705771932,79.81690381127167,0,5.364694974315551,250,32596.50620876772,0.0
110,220.43,63.28139823391068,2510.6641751357147,374.772258474977,2549.9961515942964,76.05423134867296,79.80469023190086,0,5.364805873492316,250,32597.180044973,0.0
111,220.435,63.29108303285896,2509.8958704635133,374.65958955936065,2549.9961515942964,76.05412563962659,79.7924697455155,0,5.364916755729743,250,32597.853778252902,0.0
112,220.44,63.30077627610591,2509.1272489749094,374.54687361151053,2549.9961515942964,76.05401993058022,79.78024234945077,0,5.365027621018247,250,32598.527408549195,0.0
113,220.445,63.31047797216422,2508.3583107019244,374.43411063506795,2549.9961515942964,76.05391422153386,79.76800804104258,0,5.365138469348241,250,32599.20093580362,0.0
114,220.45,63.32018812955692,2507.5890556768322,374.32130063385904,2549.9961515942964,76.05380851248749,79.75576681762743,0,5.3652493007101345,250,32599.87435995791,0.0
115,220.45499999999998,63.32990675681752,2506.8194839321677,374.20844361195316,2549.9961515942964,76.05370280344113,79.74351867654246,0,5.365360115094332,250,32600.547680953758,0.0
116,220.46,63.3396338624899,2506.0495955007177,374.09553957307224,2549.9961515942964,76.05359709439476,79.73126361512557,0,5.365470912491236,250,32601.22089873284,0.0
117,220.465,63.3493694551284,2505.279390415531,373.98258852122245,2549.9961515942964,76.0534913853484,79.71900163071518,0,5.365581692891243,250,32601.89401323682,0.0
118,220.47,63.359113543297795,2504.50886870991,373.86959046044717,2549.9961515942964,76.05338567630203,79.70673272065048,0,5.365692456284747,250,32602.567024407323,0.0
119,220.475,63.36886613557337,2503.738030417419,373.75654539461334,2549.9961515942964,76.05327996725566,79.69445688227125,0,5.365803202662138,250,32603.239932185963,0.0
120,220.48,63.37862724054086,2502.966875571876,373.6434533279832,2549.9961515942964,76.0531742582093,79.682174112918,0,5.365913932013804,250,32603.91273651432,0.0
121,220.48499999999999,63.38839686679651,2502.195404207359,373.5303142645453,2549.9961515942964,76.05306854916293,79.6698844099319,0,5.366024644330126,250,32604.585437333968,0.0
122,220.49,63.398175022947086,2501.423616358207,373.4171282084844,2549.9961515942964,76.05296284011656,79.65758777065473,0,5.366135339601484,250,32605.258034586444,0.0
123,220.495,63.4079617176099,2500.651512059014,373.3038951639407,2549.9961515942964,76.0528571310702,79.64528419242902,0,5.366246017818253,250,32605.930528213274,0.0
124,220.5,63.4177569594128,2499.879091344637,373.1906151351331,2549.9961515942964,76.05275142202383,79.63297367259794,0,5.366356678970806,250,32606.602918155953,0.0
125,220.505,63.4275607569942,2499.106354250189,373.07728812625004,2549.9961515942964,76.05264571297747,79.62065620850537,0,5.366467323049512,250,32607.27520435596,0.0
126,220.51,63.437373119003105,2498.3333008110462,372.96391414169443,2549.9961515942964,76.0525400039311,79.60833179749582,0,5.366577950044732,250,32607.94738675474,0.0
127,220.515,63.44719405409911,2497.5599310628418,372.8504931857396,2549.9961515942964,76.05243429488473,79.59600043691455,0,5.366688559946829,250,32608.61946529373,0.0
128,220.51999999999998,63.45702357095242,2496.7862450414714,372.7370252626603,2549.9961515942964,76.05232858583837,79.5836621241075,0,5.366799152746161,250,32609.291439914337,0.0
129,220.525,63.466861678243866,2496.0122427830897,372.62351037701967,2549.9961515942964,76.052222876792,79.57131685642126,0,5.366909728433079,250,32609.963310557952,0.0
130,220.53,63.47670838466494,2495.2379243241153,372.50994853307543,2549.9961515942964,76.05211716774564,79.55896463120317,0,5.367020286997934,250,32610.635077165927,0.0
131,220.535,63.48656369891776,2494.463289701225,372.3963397354517,2549.9961515942964,76.05201145869927,79.54660544580123,0,5.367130828431071,250,32611.306739679607,0.0
132,220.54,63.496427629715186,2493.6883389513587,372.28268398854976,2549.9961515942964,76.0519057496529,79.53423929756416,0,5.367241352722834,250,32611.978298040318,0.0
133,220.545,63.50630018578071,2492.913072111718,372.1689812969054,2549.9961515942964,76.05180004060654,79.52186618384138,0,5.367351859863559,250,32612.649752189347,0.0
134,220.54999999999998,63.51618137584853,2492.1374892197678,372.05523166523426,2549.9961515942964,76.05169433156017,79.50948610198303,0,5.367462349843584,250,32613.321102067974,0.0
135,220.555,63.52607120866364,2491.361590313231,371.94143509810124,2549.9961515942964,76.0515886225138,79.49709904933994,0,5.367572822653238,250,32613.992347617448,0.0
136,220.56,63.535969692981695,2490.5853754300992,371.82759160011614,2549.9961515942964,76.05148291346744,79.48470502326366,0,5.36768327828285,250,32614.663488779,0.0
137,220.565,63.545876837569146,2489.808844608622,371.7137011759839,2549.9961515942964,76.05137720442107,79.47230402110647,0,5.367793716722742,250,32615.334525493832,0.0
138,220.57,63.555792651203205,2489.0319978873176,371.5997638304855,2549.9961515942964,76.0512714953747,79.45989604022137,0,5.367904137963237,250,32616.005457703133,0.0
139,220.575,63.56571714267189,2488.254835304963,371.4857795684171,2549.9961515942964,76.05116578632834,79.44748107796205,0,5.368014541994648,250,32616.67628534806,0.0
140,220.57999999999998,63.57565032077402,2487.4773569005997,371.37174839452797,2549.9961515942964,76.05106007728197,79.43505913168298,0,5.368124928807291,250,32617.347008369765,0.0
141,220.585,63.58559219431922,2486.6995627135375,371.2576703136703,2549.9961515942964,76.05095436823561,79.42263019873928,0,5.368235298391473,250,32618.01762670935,0.0
142,220.59,63.595542772127956,2485.921452783346,371.14354533076465,2549.9961515942964,76.05084865918924,79.41019427648689,0,5.368345650737501,250,32618.688140307917,0.0
143,220.595,63.60550206303158,2485.1430271498616,371.0293734507318,2549.9961515942964,76.05074295014288,79.39775136228242,0,5.368455985835676,250,32619.35854910654,0.0
144,220.6,63.61547007587228,2484.364285853186,370.91515467844175,2549.9961515942964,76.05063724109651,79.38530145348327,0,5.368566303676296,250,32620.028853046264,0.0
145,220.605,63.625446819503146,2483.585228933687,370.80088901908124,2549.9961515942964,76.05053153205013,79.37284454744753,0,5.368676604249656,250,32620.699052068125,0.0
146,220.60999999999999,63.63543230278817,2482.805856431996,370.6865764775964,2549.9961515942964,76.05042582300378,79.36038064153404,0,5.368786887546047,250,32621.369146113124,0.0
147,220.615,63.64542653460226,2482.0261683890117,370.5722170590253,2549.9961515942964,76.05032011395741,79.3479097331024,0,5.368897153555755,250,32622.039135122246,0.0
148,220.62,63.65542952383127,2481.246164845898,370.4578107685412,2549.9961515942964,76.05021440491105,79.33543181951299,0,5.369007402269065,250,32622.70901903645,0.0
149,220.625,63.665441279372004,2480.4658458440877,370.3433576112448,2549.9961515942964,76.05010869586468,79.32294689812687,0,5.369117633676255,250,32623.37879779667,0.0
150,220.63,63.67546181013225,2479.685211425277,370.22885759241586,2549.9961515942964,76.05000298681831,79.31045496630591,0,5.369227847767601,250,32624.04847134383,0.0
151,220.635,63.685491125030744,2478.9042616314327,370.11431071727964,2549.9961515942964,76.04989727777195,79.29795602141273,0,5.369338044533378,250,32624.718039618823,0.0
152,220.64,63.69552923299725,2478.122996504788,369.99971699098234,2549.9961515942964,76.04979156872558,79.2854500608107,0,5.369448223963853,250,32625.387502562524,0.0
153,220.64499999999998,63.705576142972575,2477.341416087841,369.8850764189711,2549.9961515942964,76.04968585967922,79.27293708186393,0,5.369558386049291,250,32626.056860115776,0.0
154,220.65,63.71563186390853,2476.559520423362,369.77038900654026,2549.9961515942964,76.04958015063285,79.26041708193736,0,5.369668530779954,250,32626.72611221941,0.0
155,220.655,63.725696404767966,2475.777309554387,369.65565475904936,2549.9961515942964,76.04947444158648,79.24789005839665,0,5.3697786581461004,250,32627.395258814235,0.0
156,220.66,63.735769774524854,2474.994783524223,369.5408736819799,2549.9961515942964,76.04936873254012,79.23535600860825,0,5.369888768137983,250,32628.064299841026,0.0
157,220.665,63.7458519821642,2474.2119423764416,369.4260457807432,2549.9961515942964,76.04926302349375,79.22281492993936,0,5.369998860745852,250,32628.73323524055,0.0
158,220.67,63.75594303668215,2473.428786154889,369.3111710608738,2549.9961515942964,76.04915731444738,79.210266819758,0,5.370108935959956,250,32629.40206495354,0.0
159,220.67499999999998,63.76604294708594,2472.645314903676,369.19624952794516,2549.9961515942964,76.04905160540102,79.19771167543296,0,5.3702189937705365,250,32630.07078892072,0.0
160,220.68,63.77615172239398,2471.8615286671875,369.08128118746475,2549.9961515942964,76.04894589635465,79.18514949433377,0,5.370329034167834,250,32630.739407082772,0.0
161,220.685,63.786269371635825,2471.077427490075,368.96626604500665,2549.9961515942964,76.04884018730829,79.17258027383082,0,5.370439057142084,250,32631.407919380385,0.0
162,220.69,63.79639590385215,2470.2930114172623,368.85120410639325,2549.9961515942964,76.04873447826192,79.16000401129521,0,5.370549062683519,250,32632.076325754195,0.0
163,220.695,63.80653132809489,2469.5082804939434,368.7360953771865,2549.9961515942964,76.04862876921555,79.14742070409893,0,5.3706590507823675,250,32632.744626144835,0.0
164,220.7,63.81667565342713,2468.723234765583,368.62093986320326,2549.9961515942964,76.04852306016919,79.1348303496147,0,5.370769021428853,250,32633.4128204929,0.0
165,220.70499999999998,63.826828888923224,2467.937874277918,368.50573757017884,2549.9961515942964,76.04841735112282,79.12223294521604,0,5.370878974613198,250,32634.08090873899,0.0
166,220.71,63.83699104366871,2467.1521990769556,368.39048850385484,2549.9961515942964,76.04831164207646,79.1096284882773,0,5.37098891032562,250,32634.748890823652,0.0
167,220.715,63.84716212676043,2466.3662092089758,368.2751926702983,2549.9961515942964,76.04820593303009,79.0970169761736,0,5.371098828556333,250,32635.41676668743,0.0
168,220.72,63.85734214730647,2465.57990472053,368.15985007515707,2549.9961515942964,76.04810022398371,79.08439840628093,0,5.371208729295547,250,32636.084536270846,0.0
169,220.725,63.867531114426214,2464.793285658443,368.0444607245119,2549.9961515942964,76.04799451493736,79.071772775976,0,5.371318612533469,250,32636.752199514387,0.0
170,220.73,63.877729037250376,2464.0063520698104,367.92902462434694,2549.9961515942964,76.04788880589098,79.05914008263643,0,5.371428478260301,250,32637.419756358522,0.0
171,220.73499999999999,63.887935924920946,2463.2191040020034,367.81354178055057,2549.9961515942964,76.04778309684463,79.0465003236406,0,5.371538326466243,250,32638.08720674371,0.0
