,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
12,390.22499999999997,566.3032338775334,3135.5313918490147,56.45157289276859,2549.6031676197044,88.88728446534515,66.48400572046947,-0.10202099388361287,8.391867312302786,4000,0.09454988830877868,5.0
13,390.23499999999996,566.0883752307595,3139.098567390612,56.49875035894999,2549.603167302999,88.88661500851696,66.5217465393966,-0.10072270111760177,8.392051727282915,4000,0.10267960177873914,5.0
14,390.24499999999995,565.8736324910909,3142.663374547978,56.544618533641525,2549.603166948017,88.88594555168878,66.5594409580605,-0.09926750493608412,8.392236247385108,4000,0.11085050096579659,5.0
15,390.25499999999994,565.6590063450845,3146.225803368492,56.58922507301606,2549.603166554521,88.8852760948606,66.59708894960468,-0.09765441739859032,8.39242087247677,4000,0.11906251515071045,5.0
16,390.265,565.4444974901119,3149.7858437189093,56.632625073022005,2549.6031661222673,88.88460663803241,66.63469048470412,-0.0958824509024011,8.39260560242517,4000,0.12731557370844582,5.0
17,390.275,565.2301066373727,3153.3434852354767,56.67488125914028,2549.6031656510168,88.88393718120423,66.67224553103016,-0.0939506181875586,8.392790437097458,4000,0.13560960610650657,5.0
18,390.28499999999997,565.015834514996,3156.898717272607,56.71606417885547,2549.6031651405265,88.88326772437605,66.7097540527016,-0.09185793234188944,8.392975376360646,4000,0.1439445419027298,5.0
19,390.29499999999996,564.8016818712305,3160.451528850107,56.75625239671191,2549.603164590556,88.88259826754788,66.74721600972207,-0.08960340680605552,8.393160420081601,4000,0.15232031074252672,5.0
20,390.30499999999995,564.5876494777293,3164.001908598913,56.79553269145759,2549.6031640008687,88.88192881071969,66.78463135740323,-0.08718605537865023,8.393345568127046,4000,0.16073684235555843,5.0
21,390.31499999999994,564.3737381329261,3167.549844705292,56.83400025551069,2549.603163371219,88.88125935389151,66.82200004577376,-0.08460489222135902,8.393530820363543,4000,0.16919406655183264,5.0
22,390.325,564.1599486655056,3171.095324853557,56.87175889624874,2549.6031627013704,88.88058989706332,66.859322018974,-0.08185893186420362,8.393716176657486,4000,0.1776919132172089,5.0
23,390.335,563.9462819379721,3174.638336167193,56.90892123932788,2549.6031619910787,88.87992044023515,66.8965972146358,-0.07894718921088979,8.393901636875086,4000,0.1862303123082984,5.0
24,390.34499999999997,563.732738850313,3178.178865148412,56.94560893300211,2549.603161240107,88.87925098340696,66.93382556324808,-0.07586867954427919,8.394087200882359,4000,0.19480919384674478,5.0
25,390.35499999999996,563.5193203437619,3181.7168976161524,56.98195285401435,2549.603160448214,88.87858152657878,66.97100698750702,-0.07262241853200693,8.394272868545109,4000,0.20342848791287282,5.0
26,390.36499999999995,563.3060274046599,3185.252418642433,57.01809331411956,2549.6031596151593,88.8779120697506,67.0081414016517,-0.0692074222322666,8.394458639728912,4000,0.21208812463868978,5.0
27,390.37499999999994,563.0928610684186,3188.7854124871164,57.05418026724796,2549.6031587407037,88.87724261292243,67.04522871078453,-0.06562270709978572,8.394644514299094,4000,0.2207880342002272,5.0
28,390.38499999999993,562.8798224235841,3192.3158625310016,57.09037351670344,2549.603157824607,88.87657315609424,67.08226881017654,-0.061867289992014934,8.394830492120711,4000,0.22952814680920705,5.0
29,390.395,562.6669126160012,3195.843751207316,57.12684292185129,2549.6031568666294,88.87590369926606,67.11926158455763,-0.05794018817555514,8.39501657305853,4000,0.2383083927040206,5.0
30,390.405,562.454132853083,3199.369059931512,57.16376860421306,2549.6031558665322,88.87523424243787,67.15620690739156,-0.05384041933284769,8.395202756977001,4000,0.24712870214000213,5.0
31,390.41499999999996,562.2414844081802,3202.891769029432,57.20134115196757,2549.603154824075,88.8745647856097,67.1931046401358,-0.04956700156915306,8.395389043740225,4000,0.255989005378987,5.0
32,390.42499999999995,562.028968625057,3206.4118576637966,57.23976182266396,2549.6031537390168,88.87389532878151,67.22995463148634,-0.04511895341984474,8.395575433211938,4000,0.2648892326781367,5.0
33,390.43499999999995,561.8165869224665,3209.9293037590287,57.279242743219775,2549.603152611121,88.87322587195334,67.2667567166075,-0.040495293858045275,8.39576192525547,4000,0.27382931427801865,5.0
34,390.44499999999994,561.6043407988316,3213.444083924446,57.32000710667607,2549.6031514401466,88.87255641512515,67.30351071634682,-0.03569504230263268,8.395948519733718,4000,0.2828091803899245,5.0
35,390.455,561.3922318370277,3216.956173375765,57.36228936506316,2549.603150225856,88.87188695829697,67.3402164364353,-0.030717218626645833,8.396135216509105,4000,0.2918287611824144,5.0
36,390.465,561.1802617092659,3220.4655458549973,57.40633541738779,2549.60314896801,88.87121750146879,67.37687366667323,-0.025560843166118494,8.396322015443552,4000,0.3008879867670724,5.0
37,390.47499999999997,560.968432182079,3223.9721735487287,57.45240279178214,2549.6031476663684,88.8705480446406,67.41348218010177,-0.02022493672937219,8.396508916398432,4000,0.3099867871834585,5.0
38,390.48499999999996,560.7567451214052,3227.4760270047923,57.50076082186247,2549.603146320693,88.86987858781242,67.45004173216073,-0.014708520606799126,8.396695919234535,4000,0.3191250923832443,5.0
39,390.49499999999995,560.5452024977695,3230.9770750473645,57.55169081449589,2549.603144930746,88.86920913098425,67.48655205983293,-0.00901061658116702,8.396883023812016,4000,0.32830283221351864,5.0
40,390.50499999999994,560.333806391562,3234.475284690578,57.60548621002028,2549.6031434962874,88.86853967415607,67.5230128807756,-0.003130246938478447,8.397070229990359,4000,0.3375199363992498,5.0
41,390.515,560.1225589984084,3237.9706210505783,57.662452732398656,2549.603142017081,88.86787021732788,67.55942389243921,0.002933565520581803,8.397257537628322,4000,0.3467763345248907,5.0
42,390.525,559.9114626346302,3241.463047256183,57.7229085286843,2549.6031404928867,88.8672007604997,67.59578477117469,0.009181797468577196,8.397444946583894,4000,0.3560719560151166,5.0
43,390.53499999999997,559.7005197427943,3244.9525243581447,57.78718429660852,2549.6031389234668,88.86653130367152,67.63209517132937,0.015615425038592836,8.397632456714229,4000,0.36540673011468106,5.0
44,390.54499999999996,559.4897328973424,3248.439011237083,57.85562339897858,2549.6031373085843,88.86586184684334,67.66835472433249,0.022235423810816096,8.397820067875607,4000,0.3747805858673801,5.0
45,390.55499999999995,559.2791048103023,3251.922464510171,57.92858196337469,2549.603135648,88.86519239001515,67.70456303777135,0.029042768798388054,8.398007779923367,4000,0.3841934520941138,5.0
46,390.56499999999994,559.0686383370718,3255.4028384366443,58.0064289658558,2549.6031339414767,88.86452293318698,67.74071969445879,0.03603843443248879,8.398195592711847,4000,0.393645257370034,5.0
47,390.575,558.8583364822716,3258.8800848222395,58.0895462975983,2549.6031321887763,88.8638534763588,67.77682425149315,0.04322339454661871,8.398383506094325,4000,0.4031359300007708,5.0
48,390.585,558.6482024056606,3262.3541529226322,58.17832881206805,2549.6031303896634,88.86318401953062,67.81287623931192,0.050598622360037586,8.398571519922953,4000,0.41266539799772756,5.0
49,390.59499999999997,558.4382394281076,3265.82498934603,58.273184352061214,2549.603128543898,88.86251456270243,67.84887516074016,0.05816509046032233,8.398759634048684,4000,0.4222335890524382,5.0
50,390.60499999999996,558.2284510376114,3269.292537954975,58.37453375438757,2549.6031266512464,88.86184510587425,67.88482049003541,0.06592377078500399,8.398947848321212,4000,0.43184043050997983,5.0
51,390.61499999999995,558.0188408953622,3272.7567397675816,58.482810830520215,2549.6031247114665,88.86117564904607,67.92071167193,0.07387563460224388,8.399136162588889,4000,0.44148584934143587,5.0
52,390.62499999999994,557.8094128418338,3276.217532858236,58.59846232211529,2549.6031227243266,88.8605061922179,67.95654812067296,0.08202165249050847,8.399324576698653,4000,0.45116977211540477,5.0
53,390.63499999999993,557.6001709028993,3279.674852258031,58.72194782843169,2549.603120689588,88.8598367353897,67.99232921907294,0.09036279431720189,8.399513090495955,4000,0.4608921249685543,5.0
54,390.645,557.3911192959591,3283.128629855025,58.85373970517548,2549.6031186070154,88.85916727856153,68.02805431754403,0.098900029216215,8.399701703824668,4000,0.47065283357521676,5.0
55,390.655,557.1822624360698,3286.578794294524,58.99432293159559,2549.6031164763695,88.85849782173335,68.06372273315642,0.10763432556434933,8.399890416527015,4000,0.48045182311602863,5.0
56,390.66499999999996,556.9736049420615,3290.025270879635,59.144194945095315,2549.603114297418,88.85782836490517,68.09933374869426,0.11656665095657416,8.40007922844347,4000,0.4902890182456161,5.0
57,390.67499999999995,556.7651516426336,3293.467981472193,59.30386544047913,2549.6031120699226,88.85715890807698,68.1348866117227,0.12569797218007475,8.400268139412681,4000,0.5001643430593299,5.0
58,390.68499999999995,556.5569075824119,3296.9068443944075,59.473856132447665,2549.6031097936484,88.8564894512488,68.17038053366662,0.13502925518704992,8.40045714927137,4000,0.5100777210590369,5.0
59,390.69499999999994,556.3488780279548,3300.3417743313857,59.65470047935124,2549.603107468361,88.85581999442063,68.20581468890367,0.14456146506621698,8.400646257854246,4000,0.5200290751179762,5.0
60,390.705,556.1410684736925,3303.772682234806,59.84694336613304,2549.603105093823,88.85515053759244,68.24118821387422,0.15429556601298208,8.400835464993904,4000,0.5300183274446901,5.0
61,390.715,555.9334846477818,3307.1994752280098,60.05114074451466,2549.6031026698015,88.85448108076426,68.276500206211,0.16423252129823482,8.401024770520722,4000,0.5400453995460437,5.0
62,390.72499999999997,555.7261325178627,3310.6220565128365,60.26785922855476,2549.603100196062,88.85381162393607,68.31174972389152,0.17437329323572553,8.401214174262769,4000,0.5501102121893483,5.0
63,390.73499999999996,555.5190182966923,3314.0403252784013,60.49767564410709,2549.603097672367,88.8531421671079,68.34693578441642,0.1847188431479849,8.401403676045692,4000,0.5602126853636066,5.0
64,390.74499999999995,555.3121484476443,3317.45417661226,60.741176529858045,2549.6030950984846,88.85247271027971,68.38205736401672,0.19527013133074578,8.401593275692617,4000,0.570352738239902,5.0
65,390.75499999999994,555.1055296900489,3320.8635014141587,60.998957588303085,2549.603092474181,88.85180325345154,68.41711339689382,0.206028117015828,8.40178297302403,4000,0.5805302891309543,5.0
66,390.765,554.8991690043521,3324.2681863128296,61.27162308564728,2549.6030897992223,88.85113379662334,68.45210277449529,0.21699375833244722,8.401972767857675,4000,0.5907452554498711,5.0
67,390.775,554.6930736370771,3327.668113586083,61.55978519845502,2549.603087073374,88.85046433979518,68.48702434483053,0.22816801226691175,8.402162660008436,4000,0.6009975536681238,5.0
68,390.78499999999997,554.4872511055592,3331.0631610846717,61.864063305691396,2549.603084296403,88.84979488296699,68.52187691182984,0.2395518346206698,8.402352649288218,4000,0.611287099272783,5.0
69,390.79499999999996,554.2817092024342,3334.4532021602345,62.18508322553875,2549.6030814680785,88.84912542613881,68.55665923475081,0.25114617996667354,8.40254273550584,4000,0.6216138067230508,5.0
70,390.80499999999995,554.076455999856,3337.8381055977425,62.52347639519982,2549.6030785881658,88.84845596931062,68.59137002763615,0.2629520016040262,8.402732918466903,4000,0.6319775894061292,5.0
71,390.81499999999994,553.8714998534158,3341.217735552868,62.87987899331451,2549.6030756564323,88.84778651248246,68.62600795882693,0.2749702515108812,8.402923197973672,4000,0.6423783595924739,5.0
72,390.825,553.6668494057403,3344.591951494695,63.25493100399678,2549.6030726726476,88.84711705565427,68.66057165053556,0.28720188029556404,8.403113573824962,4000,0.6528160283904766,5.0
73,390.835,553.4625135897386,3347.960608154203,63.649275222268734,2549.6030696365797,88.84644759882609,68.69505967848251,0.29964783714588855,8.403304045815993,4000,0.6632905057006332,5.0
74,390.84499999999997,553.2585016314753,3351.3235554789385,64.06355620050513,2549.6030665479975,88.8457781419979,68.72947057160147,0.3123090697766449,8.403494613738289,4000,0.6738017001692519,5.0
75,390.85499999999996,553.0548230526384,3354.6806385943482,64.49841913641036,2549.603063406671,88.84510868516972,68.76380281181683,0.32518652437523415,8.403685277379529,4000,0.6843495191417641,5.0
76,390.86499999999995,552.8514876725781,3358.0316977722214,64.95450870197452,2549.6030602123683,88.84443922834154,68.7980548338984,0.3382811455454321,8.403876036523428,4000,0.6949338686157017,5.0
77,390.87499999999994,552.6485056098826,3361.3765684067157,65.43246781572637,2549.6030569648606,88.84376977151337,68.832225025397,0.35159387624926464,8.404066890949608,4000,0.7055546531934127,5.0
78,390.88499999999993,552.4458872834715,3364.7150809983573,65.93293635704046,2549.603053663917,88.84310031468517,68.86631172666621,0.36512565774698197,8.404257840433464,4000,0.7162117760345851,5.0
79,390.895,552.2436434131687,3368.047061146557,66.45654982674837,2549.603050309308,88.842430857857,68.90031323097368,0.37887742953512105,8.404448884746037,4000,0.7269051388086614,5.0
80,390.905,552.041785019736,3371.372329551041,67.00393795266821,2549.603046900806,88.84176140102882,68.9342277847069,0.39285012928265056,8.40464002365388,4000,0.7376346416472246,5.0
81,390.91499999999996,551.8403234243323,3374.6907020226718,67.57572324538478,2549.6030434381846,88.84109194420063,68.96805358767718,0.4070446927651966,8.404831256918925,4000,0.7484001830964421,5.0
82,390.92499999999995,551.6392702473761,3378.0019895040737,68.17251950421614,2549.6030399212123,88.84042248737245,69.0017887935261,0.42146205379734947,8.40502258429836,4000,0.7592016600696583,5.0
83,390.93499999999995,551.4386374067827,3381.3059981005404,68.79493027820163,2549.6030363496643,88.83975303054427,69.03543151023817,0.4361031441630594,8.40521400554449,4000,0.7700389678002343,5.0
84,390.94499999999994,551.2384371155505,3384.6025291215965,69.44354728452302,2549.6030327233116,88.8390835737161,69.0689798007635,0.45096889354413056,8.405405520404614,4000,0.7809119997947295,5.0
85,390.955,551.0386818786702,3387.8913791336213,70.1189487888543,2549.6030290419308,88.8384141168879,69.10243168375384,0.4660602294468304,8.405597128620887,4000,0.7918206477865334,5.0
86,390.965,550.8393844893372,3391.172340023962,70.82169795171657,2549.6030253052936,88.83774466005973,69.13578513441527,0.4813780771266333,8.405788829930206,4000,0.8027648016900509,5.0
87,390.97499999999997,550.6405580244408,3394.445199076809,71.55234114537552,2549.603021513176,88.83707520323155,69.16903808548066,0.49692335951112515,8.40598062406407,4000,0.8137443495555541,5.0
88,390.98499999999996,550.4422158393105,3397.7097390612726,72.31140624749075,2549.6030176653544,88.83640574640337,69.20218842830428,0.5126969971211003,8.406172510748467,4000,0.824759177524816,5.0
89,390.99499999999995,550.2443715617042,3400.9657383318513,73.09940091575717,2549.6030137616035,88.83573628957518,69.2352340140811,0.528699907989887,8.406364489703748,4000,0.8358091697876406,5.0
90,391.00499999999994,550.0470390850136,3404.2129709416436,73.9168108510759,2549.603009801701,88.835066832747,69.26817265519247,0.5449330075809429,8.406556560644503,4000,0.8468942085394131,5.0
91,391.015,549.850232560683,3407.4512067685027,74.76409805459639,2549.6030057854214,88.83439737591883,69.30100212668007,0.5613972087037715,8.406748723279458,4000,0.8580141739397911,5.0
92,391.025,549.6539663898186,3410.6802116543317,75.64169908683391,2549.6030017125477,88.83372791909065,69.33372016784881,0.5780934214282111,8.406940977311343,4000,0.8691689440726627,5.0
93,391.03499999999997,549.4582552139863,3413.8997475576334,76.55002333468885,2549.6029975828537,88.83305846226246,69.36632448399945,0.595022552997157,8.407133322436803,4000,0.8803583949075005,5.0
94,391.04499999999996,549.2631139051877,3417.1095727195047,77.48945129527584,2549.6029933961217,88.83238900543428,69.39881274829118,0.612185507737786,8.407325758346275,4000,0.8915824002622373,5.0
95,391.05499999999995,549.0685575550125,3420.309441842986,78.46033288358673,2549.6029891521307,88.8317195486061,69.43118260373348,0.6295831869713524,8.407518284723896,4000,0.9028408317677942,5.0
96,391.06499999999994,548.8746014629663,3423.4991062859226,79.46298577312278,2549.602984850663,88.83105009177793,69.4634316653063,0.6472164889216359,8.407710901247407,4000,0.9141335588343947,5.0
97,391.075,548.681261123977,3426.6783142671425,80.4976937768645,2549.602980491497,88.83038063494973,69.49555752220729,0.6650863086221288,8.407903607588056,4000,0.9254604486197882,5.0
98,391.085,548.4885522150854,3429.8468110859094,81.56470527792148,2549.6029760744186,88.82971117812156,69.5275577402234,0.6831935378220504,8.408096403410516,4000,0.936821365999519,5.0
99,391.09499999999997,548.2964905813335,3433.0043393544574,82.66423171842375,2549.60297159921,88.82904172129338,69.55942986422447,0.7015390648912881,8.408289288372801,4000,0.9482161735393685,5.0
100,391.10499999999996,548.1050922208618,3436.150639243325,83.79644615518814,2549.6029670656553,88.82837226446519,69.59117142077517,0.7201237747243706,8.408482262126196,4000,0.959644731470092,5.0
101,391.11499999999995,547.9143732692353,3439.2854487392597,84.96148189112043,2549.6029624735384,88.82770280763701,69.6227799208612,0.738948548643579,8.408675324315185,4000,0.9711068976645845,5.0
102,391.12499999999994,547.7243499830203,3442.4085039152337,86.15943119105528,2549.602957822647,88.82703335080883,69.65425286272507,0.7580142643013147,8.408868474577393,4000,0.9826025276175877,5.0
103,391.13499999999993,547.5350387226384,3445.519539212178,87.39034409029061,2549.602953112766,88.82636389398066,69.68558773480606,0.7773217955818453,8.409061712543528,4000,0.9941314744280647,5.0
104,391.145,547.3464559345296,3448.6182877319234,88.65422730445992,2549.602948343686,88.82569443715246,69.71678201877829,0.7968720125025519,8.409255037837339,4000,1.0056935887843512,5.0
105,391.155,547.1586181326563,3451.7044815407585,89.95104324890113,2549.6029435151936,88.82502498032429,69.74783319268015,0.8166657811148135,8.409448450075569,4000,1.0172887189521946,5.0
106,391.16499999999996,546.9715418793908,3454.7778519829694,91.28070917422414,2549.6029386270775,88.8243555234961,69.778738734128,0.8367039634046618,8.40964194886794,4000,1.0289167107657857,5.0
107,391.17499999999995,546.7852437658256,3457.8381300036344,92.64309642692632,2549.6029336791316,88.82368606666793,69.80949612360588,0.8569874171933498,8.409835533817109,4000,1.0405774076218792,5.0
108,391.18499999999995,546.5997403915576,3460.885046479949,94.03802984034763,2549.602928671145,88.82301660983974,69.84010284782296,0.877516996037977,8.41002920451867,4000,1.0522706504770956,5.0
109,391.19499999999994,546.4150483439917,3463.9183325601734,95.46528726284629,2549.602923602912,88.82234715301156,69.87055640312965,0.8982935491323218,8.410222960561148,4000,1.063996277848487,5.0
110,391.205,546.2311841772233,3466.9377200093727,96.92459922842953,2549.602918474225,88.82167769618337,69.90085429898265,0.9193179212080334,8.41041680152599,4000,1.0757541258174417,5.0
111,391.215,546.0481643905541,3469.9429415609757,98.41564877535585,2549.602913284881,88.82100823935521,69.93099406144891,0.9405909524363342,8.410610726987592,4000,1.0875440280369977,5.0
112,391.22499999999997,545.8660054067034,3472.9337312731095,99.93807141525309,2549.6029080346757,88.82033878252702,69.96097323673823,0.9621134783303954,8.410804736513317,4000,1.0993658157426183,5.0
113,391.23499999999996,545.6847235497787,3475.909824888769,101.49145525778394,2549.602902723405,88.81966932569884,69.99078939475316,0.9838863296485395,8.410998829663523,4000,1.111219317766483,5.0
114,391.24499999999995,545.504335023073,3478.8709601985784,103.07534129207446,2549.602897350868,88.81899986887065,70.02044013264543,1.0059103322984333,8.411193005991613,4000,1.123104360555326,5.0
115,391.25499999999994,545.3248558867559,3481.816877405161,104.68922382653463,2549.602891916866,88.81833041204249,70.04992307836721,1.0281863072424275,8.411387265044077,4000,1.135020768191854,5.0
116,391.265,545.1463020355316,3484.7473194878517,106.33255108785715,2549.602886421199,88.8176609552143,70.07923589420551,1.0507150704042103,8.411581606360562,4000,1.1469683624197595,5.0
117,391.275,544.9686891763341,3487.662032566622,108.00472597890183,2549.602880863669,88.81699149838612,70.10837628028794,1.0734974325769253,8.411776029473934,4000,1.1589469626723286,5.0
118,391.28499999999997,544.7920328061359,3490.5607662639914,109.70510699364551,2549.602875244079,88.81632204155792,70.13734197804796,1.096534199332922,8.411970533910376,4000,1.1709563861046455,5.0
119,391.29499999999996,544.6163481899412,3493.4432740637235,111.4330092867479,2549.6028695622344,88.81565258472975,70.1661307736377,1.1198261709352886,8.412165119189455,4000,1.1829964476293684,5.0
120,391.30499999999995,544.4416503390407,3496.3093136650677,113.1877058951009,2549.6028638179423,88.81498312790157,70.19474050127647,1.1433741422513235,8.412359784824245,4000,1.1950669599560484,5.0
121,391.31499999999994,544.2679539896031,3499.1586473313514,114.96842910627052,2549.6028580110074,88.81431367107339,70.22316904652338,1.1671789026680977,8.412554530321424,4000,1.2071677336339495,5.0
122,391.325,544.0952735816745,3501.9910422316975,116.77437196898367,2549.6028521412413,88.8136442142452,70.2514143494625,1.1912412360102533,8.4127493551814,4000,1.2192985770983142,5.0
123,391.335,543.9236232386605,3504.8062707747017,118.60468993946013,2549.602846208453,88.81297475741702,70.27947440778954,1.2155619204601829,8.412944258898438,4000,1.2314592967200086,5.0
124,391.34499999999997,543.7530167473626,3507.6041109328876,120.45850265618783,2549.6028402124534,88.81230530058885,70.3073472797892,1.2401417284807243,8.413139240960804,4000,1.2436496968584685,5.0
125,391.35499999999996,543.5834675386375,3510.3843465568193,122.33489583621851,2549.6028341530564,88.81163584376066,70.33503108719263,1.2649814267405073,8.413334300850902,4000,1.255869579917855,5.0
126,391.36499999999995,543.4149886687458,3513.146767677785,124.23292328304697,2549.602828030075,88.81096638693248,70.36252401790556,1.2900817760420753,8.413529438045442,4000,1.2681187464063222,5.0
127,391.37499999999994,543.2475928014558,3515.891170798009,126.15160899826435,2549.6028218433294,88.8102969301043,70.38982432859723,1.315443531252902,8.413724652015597,4000,1.28039699499828,5.0
128,391.38499999999993,543.0812921909625,3518.61735916738,128.0899493855176,2549.602815592631,88.80962747327612,70.41693034714201,1.341067441239416,8.413919942227182,4000,1.292704122599533,5.0
129,391.395,542.9160986656765,3521.3251430458345,130.04691553818503,2549.602809277803,88.80895801644793,70.4438404749052,1.366954248804137,8.414115308140827,4000,1.3050399244151591,5.0
130,391.405,542.7520236129436,3524.0143399504536,132.02145559806863,2549.6028028986634,88.80828855961975,70.47055318886612,1.3931046906260234,8.414310749212174,4000,1.3174041940199903,5.0
131,391.41499999999996,542.5890779647327,3526.684774886518,134.01249717511476,2549.602796455035,88.80761910279158,70.4970670435716,1.4195194972041112,8.414506264892069,4000,1.3297967234315393,5.0
132,391.42499999999995,542.4272721843485,3529.3362805618317,136.0189498158161,2549.6027899467404,88.8069496459634,70.52338067291451,1.446199392804537,8.414701854626754,4000,1.3422173031852171,5.0
133,391.43499999999995,542.2666162541983,3531.968697583615,138.03970750965277,2549.6027833736052,88.80628018913521,70.54949279173206,1.4731450954110001,8.414897517858096,4000,1.354665722411674,5.0
134,391.44499999999994,542.1071196646546,3534.581874637492,140.0736512204526,2549.6027767354553,88.80561073230703,70.5754021972202,1.5003573166787405,8.415093254023779,4000,1.3671417689160883,5.0
135,391.455,541.9487914040391,3537.1756686480253,142.11965143173467,2549.602770032118,88.80494127547885,70.60110777016065,1.5278367618920699,8.415289062557536,4000,1.3796452292592252,5.0
136,391.465,541.7916399497515,3539.749944920475,144.1765706947871,2549.6027632634245,88.80427181865068,70.62660847595849,1.5555841299255089,8.415484942889364,4000,1.3921758888400868,5.0
137,391.47499999999997,541.6356732605648,3542.304577263481,146.24326616621136,2549.6027564292044,88.80360236182248,70.65190336548874,1.5836001132085578,8.41568089444576,4000,1.4047335319799559,5.0
138,391.48499999999996,541.4808987700975,3544.83944809245,148.31859212617886,2549.6027495292924,88.80293290499431,70.67699157575154,1.611885397694124,8.415876916649946,4000,1.4173179420076492,5.0
139,391.49499999999995,541.3273233814693,3547.354448513548,150.40140246399858,2549.60274256352,88.80226344816613,70.70187233033631,1.6404406628306207,8.416073008922107,4000,1.429928901345784,5.0
140,391.50499999999994,541.1749534631458,3549.8494783882925,152.49055312272085,2549.6027355317246,88.80159399133795,70.72654493969587,1.6692665815377388,8.416269170679625,4000,1.442566191597866,5.0
141,391.515,541.0237948459647,3552.3244463787723,154.58490449155292,2549.602728433744,88.80092453450976,70.75100880123274,1.6983638201858873,8.416465401337318,4000,1.4552295936359978,5.0
142,391.525,540.8738528213389,3554.7792699736933,156.6833237364502,2549.602721269417,88.80025507768158,70.77526339920055,1.7277330385792875,8.416661700307685,4000,1.4679188876890157,5.0
143,391.53499999999997,540.7251321406187,3557.213875495454,158.7846870613621,2549.6027140385827,88.7995856208534,70.79930830442379,1.7573748899426949,8.416858067001144,4000,1.4806338534308654,5.0
144,391.54499999999996,540.5776370155974,3559.628198088554,160.88788189081126,2549.602706741085,88.79891616402521,70.82314317384056,1.787290020911716,8.417054500826273,4000,1.4933742700690162,5.0
145,391.55499999999995,540.4313711201376,3562.022181689778,162.99180896697797,2549.6026993767678,88.79824670719704,70.84676774987327,1.8174790715266809,8.417251001190058,4000,1.5061399164327314,5.0
146,391.56499999999994,540.2863375928865,3564.395778980547,165.09538435423931,2549.6026919454757,88.79757725036885,70.87018185963267,1.8479426752300192,8.417447567498128,4000,1.5189305710610073,5.0
147,391.575,540.1425390410533,3566.748951322045,167.19754134513425,2549.6026844470566,88.79690779354068,70.89338541396181,1.8786814588670824,8.417644199154998,4000,1.5317460122900013,5.0
148,391.585,539.9999775452095,3569.0816686736016,169.29723226357427,2549.602676881359,88.79623833671249,70.91637840632625,1.909696042690347,8.41784089556431,4000,1.5445860183397722,5.0
149,391.59499999999997,539.8586546650757,3571.3939094951274,171.39343015881573,2549.6026692482333,88.79556887988431,70.93916091155828,1.940987040366932,8.418037656129071,4000,1.5574503674001654,5.0
150,391.60499999999996,539.7185714462485,3573.6856606341476,173.4851303888889,2549.60266154753,88.79489942305612,70.96173308446208,1.972555058989341,8.418234480251876,4000,1.5703388377156744,5.0
151,391.61499999999995,539.57972842783,3575.9569171982685,175.57135208883898,2549.6026537791035,88.79422996622796,70.98409515828858,2.0044006990893575,8.418431367335158,4000,1.5832512076691299,5.0
