,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
0,353.12000000000006,896.3930995984592,0.0,0.0,2543.9829876719973,97.97125408326079,0.0,0.0,7.83130104041415,2700,563.7427820414304,0.0
1,353.12500000000006,901.2963377754685,0.0,0.0,2544.1533721726128,97.97125408326079,0.03376570800147372,0.0,7.83130104041415,2700,563.7427820414304,0.0
2,353.13000000000005,901.452041753624,0.0004936044923046157,2.4335136887314048e-05,2544.1532379230243,97.97120746875008,0.06754016713058196,0.0,7.831301110759375,2700,563.7427820414304,0.0
3,353.13500000000005,901.6075751006722,0.0019749297163191093,9.736577713273865e-05,2544.153103673437,97.97116085423936,0.10130295466612506,0.0,7.831301087316032,2700,563.7427820414304,0.0
4,353.14000000000004,901.762843796159,0.004442951859136296,0.00021904144585682727,2544.1529694238484,97.97111423972864,0.1350715789279685,0.0,7.831301110751608,2700,563.7427820414304,0.0
5,353.14500000000004,901.9179284122192,0.007898694846055375,0.00038941262348005193,2544.1528351742604,97.97106762521791,0.1688460361839869,0.0,7.8313011811143936,2700,563.7427820414304,0.0
6,353.15000000000003,902.0728288223684,0.012342670121262592,0.0006085045246519479,2544.1527009246724,97.97102101070719,0.20262631193000433,0.0,7.831301298365884,2700,563.7427820414304,0.0
7,353.1550000000001,902.2275448508934,0.017775386890829713,0.0008763422536810325,2544.1525666750845,97.97097439619648,0.23641239744814624,0.0,7.8313014625141815,2700,563.7427820414304,0.0
8,353.1600000000001,902.3820763488723,0.024197353936432107,0.0011929508939527058,2544.1524324254965,97.97092778168576,0.2702042840169588,0.0,7.831301673567403,2700,563.7427820414304,0.0
9,353.1650000000001,902.5364231675657,0.03160907910652044,0.001558355482843567,2544.1522981759085,97.97088116717504,0.3040019629065463,0.0,7.831301931533634,2700,563.7427820414304,0.0
10,353.1700000000001,902.6905851583957,0.040011069314078766,0.0019725810116108873,2544.15216392632,97.97083455266431,0.33780542538048824,0.0,7.8313022364209495,2700,563.7427820414304,0.0
11,353.17500000000007,902.8445621729538,0.04940383053551202,0.0024356524253377598,2544.1520296767326,97.97078793815359,0.3716146626958485,0.0,7.831302588237414,2700,563.7427820414304,0.0
12,353.18000000000006,902.998354063002,0.05978786780925646,0.002947594622864594,2544.151895427144,97.97074132364287,0.4054296661031832,0.0,7.831302986991077,2700,563.7427820414304,0.0
13,353.18500000000006,903.1519606804732,0.07116368523439139,0.0035084324567206736,2544.1517611775566,97.97069470913216,0.43925042684654864,0.0,7.83130343268998,2700,563.7427820414304,0.0
14,353.19000000000005,903.305381877471,0.0835317859692522,0.00411819073305578,2544.1516269279687,97.97064809462144,0.4730769361635092,0.0,7.831303925342146,2700,563.7427820414304,0.0
15,353.19500000000005,903.4586175062701,0.09689267223004563,0.004776894211571916,2544.1514926783802,97.97060148011072,0.5069091852851458,0.0,7.831304464955592,2700,563.7427820414304,0.0
16,353.20000000000005,903.6116674193175,0.11124684528946605,0.005484567605455095,2544.1513584287927,97.9705548656,0.5407471654360636,0.0,7.831305051538319,2700,563.7427820414304,0.0
17,353.20500000000004,903.7645314692315,0.12659480547531365,0.006241235581307218,2544.1512241792043,97.97050825108927,0.5745908678344007,0.0,7.831305685098318,2700,563.7427820414304,0.0
18,353.21000000000004,903.9172095088036,0.14293705216911434,0.007046922759078017,2544.151089929617,97.97046163657855,0.6084402836918358,0.0,7.8313063656435675,2700,563.7427820414304,0.0
19,353.2150000000001,904.0697013909967,0.16027408380474087,0.007901653711997103,2544.1509556800283,97.97041502206784,0.6422954042135965,0.0,7.8313070931820326,2700,563.7427820414304,0.0
20,353.2200000000001,904.2220069689477,0.1786063978670362,0.008805452966506071,2544.1508214304404,97.97036840755712,0.6761562205984681,0.0,7.831307867721668,2700,563.7427820414304,0.0
21,353.2250000000001,904.3741260959664,0.1979344908904379,0.009758345002190694,2544.1506871808524,97.9703217930464,0.7100227240388008,0.0,7.831308689270413,2700,563.7427820414304,0.0
22,353.2300000000001,904.5260586255363,0.21825885845760457,0.010760354251713206,2544.1505529312644,97.97027517853567,0.7438949057205186,0.0,7.831309557836199,2700,563.7427820414304,0.0
23,353.23500000000007,904.6778044113149,0.23957999519804377,0.011811505100744642,2544.1504186816765,97.97022856402495,0.7777727568231272,0.0,7.831310473426941,2700,563.7427820414304,0.0
24,353.24000000000007,904.8293633071341,0.2618983947867416,0.012911821887897303,2544.1502844320885,97.97018194951423,0.8116562685197225,0.0,7.831311436050546,2700,563.7427820414304,0.0
25,353.24500000000006,904.9807351670004,0.2852145499427938,0.014061328904657246,2544.1501501825,97.97013533500352,0.8455454319769989,0.0,7.8313124457149055,2700,563.7427820414304,0.0
26,353.25000000000006,905.1319198450948,0.3095289524280392,0.015260050395316908,2544.1500159329125,97.9700887204928,0.8794402383552574,0.0,7.8313135024279,2700,563.7427820414304,0.0
27,353.25500000000005,905.2829171957743,0.33484209304569384,0.01650801055690779,2544.149881683324,97.97004210598207,0.9133406788084141,0.0,7.831314606197397,2700,563.7427820414304,0.0
28,353.26000000000005,905.433727073571,0.36115446163898746,0.01780523353913322,2544.1497474337366,97.96999549147135,0.9472467444840078,0.0,7.831315757031253,2700,563.7427820414304,0.0
29,353.26500000000004,905.5843493331935,0.3884665470898013,0.019151743444301195,2544.149613184148,97.96994887696063,0.9811584265232097,0.0,7.831316954937312,2700,563.7427820414304,0.0
30,353.27000000000004,905.734783829526,0.4167788373173079,0.020547564327257316,2544.14947893456,97.96990226244992,1.0150757160608306,0.0,7.831318199923404,2700,563.7427820414304,0.0
31,353.27500000000003,905.8850304176297,0.4460918192766125,0.02199272019531783,2544.149344684972,97.9698556479392,1.0489986042253292,0.0,7.831319491997348,2700,563.7427820414304,0.0
